 0.936666667 0.063333333     -0.02653613      0.00362007   7499.03461236      4.95903959      0.91356036      0.02223630     -0.23398093 0.999998816 0.000001184
 0.940000000 0.060000000     -0.02350173      0.00411880   7518.06123224      4.96056615      0.89033740      0.02121794     -0.21846312 0.999998864 0.000001136
 0.943333333 0.056666667     -0.02050922      0.00458277   7536.76832824      4.96206331      0.86617415      0.02016336     -0.20141496 0.999998911 0.000001089
 0.946666667 0.053333333     -0.01756570      0.00500866   7555.15906596      4.96353154      0.84095216      0.01907323     -0.18265807 0.999998959 0.000001041
 0.950000000 0.050000000     -0.01467938      0.00539277   7573.23803032      4.96497140      0.81452796      0.01794840     -0.16198290 0.999999006 0.000000994
 0.953333333 0.046666667     -0.01185977      0.00573094   7591.01153940      4.96638358      0.78672570      0.01678995     -0.13914093 0.999999053 0.000000947
 0.956666667 0.043333333     -0.00911800      0.00601844   7608.48805253      4.96776895      0.75732681      0.01559921     -0.11383422 0.999999100 0.000000900
 0.960000000 0.040000000     -0.00646723      0.00624993   7625.67871017      4.96912855      0.72605530      0.01437785     -0.08570126 0.999999147 0.000000853
 0.963333333 0.036666667     -0.00392325      0.00641922   7642.59806281      4.97046371      0.69255626      0.01312797     -0.05429726 0.999999195 0.000000805
 0.966666667 0.033333333     -0.00150525      0.00651916   7659.26507739      4.97177607      0.65636349      0.01185221     -0.01906597 0.999999244 0.000000756
 0.970000000 0.030000000      0.00076300      0.00654133   7675.70456436      4.97306772      0.61684892      0.01055397      0.02070158 0.999999293 0.000000707
 0.973333333 0.026666667      0.00285153      0.00647567   7691.94926501      4.97434136      0.57314039      0.00923763      0.06592979 0.999999344 0.000000656
 0.976666667 0.023333333      0.00472150      0.00631002   7708.04302017      4.97560051      0.52398077      0.00790898      0.11785773 0.999999397 0.000000603
 0.980000000 0.020000000      0.00632112      0.00602927   7724.04580381      4.97684994      0.46747114      0.00657584      0.17820416 0.999999452 0.000000548
 0.983333333 0.016666667      0.00757850      0.00561416   7740.04218675      4.97809629      0.40056289      0.00524915      0.24946007 0.999999511 0.000000489
 0.986666667 0.013333333      0.00838867      0.00503925   7756.15666045      4.97934924      0.31793982      0.00394491      0.33545185 0.999999574 0.000000426
 0.990000000 0.010000000      0.00858708      0.00426921   7772.58433169      4.98062387      0.20915556      0.00268808      0.44255540 0.999999645 0.000000355
 0.993333333 0.006666667      0.00788665      0.00325109   7789.66228450      4.98194611      0.04937364      0.00152161      0.58278741 0.999999729 0.000000271
 0.996666667 0.003333333      0.00568485      0.00189505   7808.08256337      4.98336904     -0.24686314      0.00053354      0.78419062 0.999999834 0.000000166
 1.000000000 0.000000000      0.00000000      0.00000000   7830.01650447      4.98505905              NA      0.00000000      1.15635631 1.000000000 0.000000000

 Property  job 6 : Binary mixture ;
 Compounds job 6 : pentafluoroethane (1) ; $MIX1 (2) ;
 Settings  job 6 : T= 303.15 K ;
 Units     job 6 : Energies in kcal/mol ; Pressure in mbar ; Area in A^2 ; Temperature in K ; Molecular weights in a.m.u. ; Concentrations x : mole fraction ;
 General   job 6 : Molecular weights 120.0215 (1) 267.4126 (2) ; Surface areas 113.2880 (1) 232.3557 (2) ; $MIX1 : x(6)= 0.2500 x(7)= 0.2500 x(10)= 0.5000 ;
 
          x1          x2             H^E             G^E            ptot    mu1+RTln(x1)    mu2+RTln(x2)      ln(gamma1)      ln(gamma2)          y1          y2
 0.000000000 1.000000000      0.00000000      0.00000000      0.17708760              NA      2.71680117     -0.70437583      0.00000000 0.000000000 1.000000000
 0.003333333 0.996666667     -0.00560329     -0.00141318     26.05927643      0.62599935      2.71478652     -0.70214944     -0.00000536 0.993227119 0.006772881
 0.006666667 0.993333333     -0.01119332     -0.00282186     52.05723052      1.04491134      2.71276061     -0.69991558     -0.00001822 0.996620953 0.003379047
 0.010000000 0.990000000     -0.01676996     -0.00422602     78.17192375      1.29052219      2.71072333     -0.69767420     -0.00003870 0.997757380 0.002242620
 0.013333333 0.986666667     -0.02233311     -0.00562561    104.40433938      1.46518263      2.70867457     -0.69542529     -0.00006690 0.998326557 0.001673443
 0.016666667 0.983333333     -0.02788262     -0.00702062    130.75547008      1.60096829      2.70661422     -0.69316882     -0.00010291 0.998668368 0.001331632
 0.020000000 0.980000000     -0.03341839     -0.00841100    157.22631813      1.71216650      2.70454218     -0.69090476     -0.00014685 0.998896366 0.001103634
 0.023333333 0.976666667     -0.03894028     -0.00979674    183.81789535      1.80639859      2.70245833     -0.68863307     -0.00019882 0.999059280 0.000940720
 0.026666667 0.973333333     -0.04444818     -0.01117779    210.53122328      1.88821379      2.70036256     -0.68635374     -0.00025892 0.999181496 0.000818504
 0.030000000 0.970000000     -0.04994194     -0.01255412    237.36733321      1.96054648      2.69825476     -0.68406673     -0.00032727 0.999276570 0.000723430
 0.033333333 0.966666667     -0.05542144     -0.01392571    264.32726627      2.02540022      2.69613481     -0.68177201     -0.00040398 0.999352638 0.000647362
 0.036666667 0.963333333     -0.06088656     -0.01529252    291.41207352      2.08420410      2.69400259     -0.67946956     -0.00048916 0.999414880 0.000585120
 0.040000000 0.960000000     -0.06633715     -0.01665451    318.62281600      2.13801327      2.69185799     -0.67715936     -0.00058292 0.999466752 0.000533248
 0.043333333 0.956666667     -0.07177308     -0.01801166    345.96056480      2.18762907      2.68970089     -0.67484137     -0.00068538 0.999510644 0.000489356
 0.046666667 0.953333333     -0.07719423     -0.01936393    373.42640120      2.23367437      2.68753117     -0.67251556     -0.00079665 0.999548267 0.000451733
 0.050000000 0.950000000     -0.08260045     -0.02071129    401.02141666      2.27664295      2.68534869     -0.67018191     -0.00091686 0.999580873 0.000419127
 0.053333333 0.946666667     -0.08799160     -0.02205370    428.74671294      2.31693287      2.68315335     -0.66784039     -0.00104611 0.999609402 0.000390598
 0.056666667 0.943333333     -0.09336755     -0.02339114    456.60340218      2.35486974      2.68094502     -0.66549098     -0.00118454 0.999634574 0.000365426
 0.060000000 0.940000000     -0.09872816     -0.02472355    484.59260693      2.39072326      2.67872357     -0.66313364     -0.00133226 0.999656947 0.000343053
 0.063333333 0.936666667     -0.10407327     -0.02605092    512.71546028      2.42471937      2.67648886     -0.66076836     -0.00148940 0.999676965 0.000323035
 0.066666667 0.933333333     -0.10940276     -0.02737321    540.97310588      2.45704922      2.67424078     -0.65839510     -0.00165608 0.999694979 0.000305021
 0.070000000 0.930000000     -0.11471647     -0.02869037    569.36669805      2.48787595      2.67197918     -0.65601384     -0.00183243 0.999711276 0.000288724
 0.073333333 0.926666667     -0.12001425     -0.03000238    597.89740183      2.51733993      2.66970395     -0.65362456     -0.00201859 0.999726090 0.000273910
 0.076666667 0.923333333     -0.12529596     -0.03130919    626.56639304      2.54556280      2.66741493     -0.65122722     -0.00221467 0.999739614 0.000260386
 0.080000000 0.920000000     -0.13056144     -0.03261078    655.37485836      2.57265067      2.66511201     -0.64882180     -0.00242082 0.999752010 0.000247990
 0.083333333 0.916666667     -0.13581055     -0.03390711    684.32399540      2.59869664      2.66279503     -0.64640828     -0.00263716 0.999763412 0.000236588
 0.086666667 0.913333333     -0.14104313     -0.03519813    713.41501277      2.62378286      2.66046386     -0.64398664     -0.00286384 0.999773936 0.000226064
 0.090000000 0.910000000     -0.14625903     -0.03648381    742.64913011      2.64798218      2.65811836     -0.64155684     -0.00310099 0.999783679 0.000216321
 0.093333333 0.906666667     -0.15145808     -0.03776412    772.02757820      2.67135949      2.65575839     -0.63911886     -0.00334874 0.999792724 0.000207276
 0.096666667 0.903333333     -0.15664013     -0.03903902    801.55159899      2.69397286      2.65338380     -0.63667268     -0.00360724 0.999801144 0.000198856
 0.100000000 0.900000000     -0.16180502     -0.04030846    831.22244566      2.71587444      2.65099444     -0.63421828     -0.00387664 0.999809002 0.000190998
 0.103333333 0.896666667     -0.16695259     -0.04157241    861.04138269      2.73711126      2.64859017     -0.63175563     -0.00415707 0.999816350 0.000183650
 0.106666667 0.893333333     -0.17208267     -0.04283083    891.00968593      2.75772587      2.64617084     -0.62928471     -0.00444869 0.999823239 0.000176761
 0.110000000 0.890000000     -0.17719510     -0.04408368    921.12864260      2.77775689      2.64373630     -0.62680549     -0.00475163 0.999829708 0.000170292
 0.113333333 0.886666667     -0.18228971     -0.04533092    951.39955142      2.79723948      2.64128639     -0.62431796     -0.00506606 0.999835795 0.000164205
 0.116666667 0.883333333     -0.18736632     -0.04657252    981.82372259      2.81620574      2.63882096     -0.62182208     -0.00539212 0.999841533 0.000158467
 0.120000000 0.880000000     -0.19242478     -0.04780842   1012.40247788      2.83468506      2.63633984     -0.61931785     -0.00572997 0.999846951 0.000153049
 0.123333333 0.876666667     -0.19746490     -0.04903860   1043.13715066      2.85270443      2.63384289     -0.61680523     -0.00607976 0.999852075 0.000147925
 0.126666667 0.873333333     -0.20248651     -0.05026300   1074.02908596      2.87028865      2.63132994     -0.61428421     -0.00644165 0.999856928 0.000143072
 0.130000000 0.870000000     -0.20748944     -0.05148160   1105.07964048      2.88746061      2.62880083     -0.61175477     -0.00681580 0.999861531 0.000138469
 0.133333333 0.866666667     -0.21247350     -0.05269433   1136.29018266      2.90424146      2.62625539     -0.60921688     -0.00720238 0.999865902 0.000134098
 0.136666667 0.863333333     -0.21743851     -0.05390118   1167.66209271      2.92065078      2.62369346     -0.60667053     -0.00760154 0.999870058 0.000129942
 0.140000000 0.860000000     -0.22238430     -0.05510208   1199.19676262      2.93670673      2.62111486     -0.60411569     -0.00801345 0.999874016 0.000125984
 0.143333333 0.856666667     -0.22731068     -0.05629700   1230.89559623      2.95242620      2.61851943     -0.60155235     -0.00843828 0.999877788 0.000122212
 0.146666667 0.853333333     -0.23221745     -0.05748590   1262.76000921      2.96782491      2.61590700     -0.59898049     -0.00887621 0.999881387 0.000118613
 0.150000000 0.850000000     -0.23710444     -0.05866873   1294.79142912      2.98291751      2.61327738     -0.59640009     -0.00932739 0.999884825 0.000115175
 0.153333333 0.846666667     -0.24197145     -0.05984545   1326.99129544      2.99771769      2.61063040     -0.59381114     -0.00979202 0.999888113 0.000111887
 0.156666667 0.843333333     -0.24681829     -0.06101601   1359.36105952      3.01223828      2.60796589     -0.59121362     -0.01027025 0.999891259 0.000108741
 0.160000000 0.840000000     -0.25164476     -0.06218037   1391.90218468      3.02649127      2.60528365     -0.58860750     -0.01076228 0.999894273 0.000105727
 0.163333333 0.836666667     -0.25645067     -0.06333849   1424.61614616      3.04048792      2.60258351     -0.58599278     -0.01126828 0.999897163 0.000102837
 0.166666667 0.833333333     -0.26123582     -0.06449031   1457.50443113      3.05423880      2.59986528     -0.58336944     -0.01178844 0.999899936 0.000100064
 0.170000000 0.830000000     -0.26600000     -0.06563579   1490.56853873      3.06775387      2.59712877     -0.58073747     -0.01232293 0.999902599 0.000097401
 0.173333333 0.826666667     -0.27074302     -0.06677489   1523.80998002      3.08104250      2.59437380     -0.57809685     -0.01287196 0.999905159 0.000094841
 0.176666667 0.823333333     -0.27546467     -0.06790756   1557.23027800      3.09411351      2.59160016     -0.57544756     -0.01343571 0.999907620 0.000092380
 0.180000000 0.820000000     -0.28016473     -0.06903375   1590.83096757      3.10697525      2.58880766     -0.57278961     -0.01401437 0.999909990 0.000090010
 0.183333333 0.816666667     -0.28484301     -0.07015342   1624.61359556      3.11963559      2.58599611     -0.57012296     -0.01460813 0.999912272 0.000087728
 0.186666667 0.813333333     -0.28949928     -0.07126651   1658.57972065      3.13210199      2.58316530     -0.56744762     -0.01521720 0.999914471 0.000085529
 0.190000000 0.810000000     -0.29413334     -0.07237297   1692.73091338      3.14438151      2.58031503     -0.56476358     -0.01584178 0.999916592 0.000083408
 0.193333333 0.806666667     -0.29874497     -0.07347277   1727.06875611      3.15648084      2.57744510     -0.56207081     -0.01648205 0.999918639 0.000081361
 0.196666667 0.803333333     -0.30333394     -0.07456585   1761.59484294      3.16840631      2.57455530     -0.55936932     -0.01713824 0.999920616 0.000079384
 0.200000000 0.800000000     -0.30790004     -0.07565215   1796.31077973      3.18016397      2.57164542     -0.55665909     -0.01781054 0.999922525 0.000077475
 0.203333333 0.796666667     -0.31244304     -0.07673164   1831.21818401      3.19175952      2.56871525     -0.55394012     -0.01849917 0.999924371 0.000075629
 0.206666667 0.793333333     -0.31696272     -0.07780425   1866.31868489      3.20319843      2.56576456     -0.55121241     -0.01920434 0.999926156 0.000073844
 0.210000000 0.790000000     -0.32145884     -0.07886994   1901.61392306      3.21448588      2.56279315     -0.54847593     -0.01992626 0.999927883 0.000072117
 0.213333333 0.786666667     -0.32593119     -0.07992866   1937.10555068      3.22562680      2.55980079     -0.54573070     -0.02066514 0.999929555 0.000070445
 0.216666667 0.783333333     -0.33037951     -0.08098036   1972.79523129      3.23662591      2.55678727     -0.54297671     -0.02142122 0.999931174 0.000068826
 0.220000000 0.780000000     -0.33480359     -0.08202497   2008.68463975      3.24748770      2.55375234     -0.54021395     -0.02219470 0.999932744 0.000067256
 0.223333333 0.776666667     -0.33920317     -0.08306246   2044.77546211      3.25821645      2.55069579     -0.53744242     -0.02298583 0.999934265 0.000065735
 0.226666667 0.773333333     -0.34357802     -0.08409276   2081.06939553      3.26881628      2.54761738     -0.53466212     -0.02379481 0.999935741 0.000064259
 0.230000000 0.770000000     -0.34792790     -0.08511582   2117.56814816      3.27929109      2.54451688     -0.53187305     -0.02462188 0.999937173 0.000062827
 0.233333333 0.766666667     -0.35225255     -0.08613159   2154.27343903      3.28964464      2.54139405     -0.52907521     -0.02546729 0.999938562 0.000061438
 0.236666667 0.763333333     -0.35655174     -0.08714002   2191.18699789      3.29988052      2.53824865     -0.52626861     -0.02633125 0.999939912 0.000060088
 0.240000000 0.760000000     -0.36082520     -0.08814104   2228.31056510      3.31000215      2.53508043     -0.52345324     -0.02721401 0.999941223 0.000058777
 0.243333333 0.756666667     -0.36507269     -0.08913461   2265.64589146      3.32001285      2.53188916     -0.52062911     -0.02811581 0.999942497 0.000057503
 0.246666667 0.753333333     -0.36929395     -0.09012066   2303.19473805      3.32991577      2.52867458     -0.51779623     -0.02903689 0.999943736 0.000056264
 0.250000000 0.750000000     -0.37348872     -0.09109914   2340.95887608      3.33971393      2.52543644     -0.51495460     -0.02997751 0.999944940 0.000055060
 0.253333333 0.746666667     -0.37765674     -0.09207000   2378.94008668      3.34941025      2.52217449     -0.51210423     -0.03093790 0.999946112 0.000053888
 0.256666667 0.743333333     -0.38179774     -0.09303317   2417.14016073      3.35900753      2.51888846     -0.50924513     -0.03191833 0.999947252 0.000052748
 0.260000000 0.740000000     -0.38591146     -0.09398860   2455.56089864      3.36850844      2.51557810     -0.50637731     -0.03291904 0.999948362 0.000051638
 0.263333333 0.736666667     -0.38999763     -0.09493622   2494.20411014      3.37791558      2.51224314     -0.50350077     -0.03394029 0.999949442 0.000050558
 0.266666667 0.733333333     -0.39405597     -0.09587599   2533.07161406      3.38723142      2.50888331     -0.50061555     -0.03498235 0.999950495 0.000049505
 0.270000000 0.730000000     -0.39808620     -0.09680784   2572.16523808      3.39645836      2.50549834     -0.49772163     -0.03604548 0.999951521 0.000048479
 0.273333333 0.726666667     -0.40208806     -0.09773170   2611.48681845      3.40559869      2.50208796     -0.49481905     -0.03712994 0.999952520 0.000047480
 0.276666667 0.723333333     -0.40606126     -0.09864753   2651.03819977      3.41465463      2.49865188     -0.49190783     -0.03823601 0.999953494 0.000046506
 0.280000000 0.720000000     -0.41000552     -0.09955526   2690.82123470      3.42362832      2.49518984     -0.48898796     -0.03936395 0.999954445 0.000045555
 0.283333333 0.716666667     -0.41392054     -0.10045482   2730.83778360      3.43252182      2.49170154     -0.48605949     -0.04051404 0.999955371 0.000044629
 0.286666667 0.713333333     -0.41780604     -0.10134616   2771.08971431      3.44133711      2.48818669     -0.48312243     -0.04168657 0.999956275 0.000043725
 0.290000000 0.710000000     -0.42166173     -0.10222921   2811.57890177      3.45007609      2.48464501     -0.48017680     -0.04288180 0.999957158 0.000042842
 0.293333333 0.706666667     -0.42548732     -0.10310391   2852.30722767      3.45874063      2.48107620     -0.47722262     -0.04410003 0.999958019 0.000041981
 0.296666667 0.703333333     -0.42928249     -0.10397019   2893.27658012      3.46733251      2.47747995     -0.47425993     -0.04534154 0.999958860 0.000041140
 0.300000000 0.700000000     -0.43304696     -0.10482800   2934.48885326      3.47585343      2.47385598     -0.47128876     -0.04660662 0.999959681 0.000040319
 0.303333333 0.696666667     -0.43678041     -0.10567726   2975.94594688      3.48430508      2.47020397     -0.46830912     -0.04789557 0.999960483 0.000039517
 0.306666667 0.693333333     -0.44048255     -0.10651792   3017.64976598      3.49268905      2.46652361     -0.46532105     -0.04920868 0.999961266 0.000038734
 0.310000000 0.690000000     -0.44415306     -0.10734990   3059.60222037      3.50100690      2.46281459     -0.46232460     -0.05054625 0.999962032 0.000037968
 0.313333333 0.686666667     -0.44779162     -0.10817314   3101.80522421      3.50926013      2.45907660     -0.45931978     -0.05190859 0.999962780 0.000037220
 0.316666667 0.683333333     -0.45139793     -0.10898757   3144.26069553      3.51745019      2.45530930     -0.45630664     -0.05329599 0.999963511 0.000036489
 0.320000000 0.680000000     -0.45497166     -0.10979313   3186.97055577      3.52557849      2.45151239     -0.45328522     -0.05470877 0.999964227 0.000035773
 0.323333333 0.676666667     -0.45851248     -0.11058975   3229.93672925      3.53364638      2.44768552     -0.45025555     -0.05614724 0.999964926 0.000035074
 0.326666667 0.673333333     -0.46202009     -0.11137735   3273.16114266      3.54165518      2.44382837     -0.44721769     -0.05761170 0.999965610 0.000034390
 0.330000000 0.670000000     -0.46549413     -0.11215588   3316.64572447      3.54960616      2.43994060     -0.44417167     -0.05910249 0.999966279 0.000033721
 0.333333333 0.666666667     -0.46893430     -0.11292526   3360.39240442      3.55750056      2.43602187     -0.44111755     -0.06061992 0.999966934 0.000033066
 0.336666667 0.663333333     -0.47234024     -0.11368541   3404.40311285      3.56533957      2.43207184     -0.43805536     -0.06216431 0.999967575 0.000032425
 0.340000000 0.660000000     -0.47571163     -0.11443628   3448.67978015      3.57312434      2.42809015     -0.43498517     -0.06373599 0.999968202 0.000031798
 0.343333333 0.656666667     -0.47904812     -0.11517778   3493.22433608      3.58085600      2.42407647     -0.43190703     -0.06533529 0.999968816 0.000031184
 0.346666667 0.653333333     -0.48234936     -0.11590986   3538.03870908      3.58853563      2.42003041     -0.42882099     -0.06696254 0.999969417 0.000030583
 0.350000000 0.650000000     -0.48561502     -0.11663242   3583.12482564      3.59616428      2.41595164     -0.42572712     -0.06861808 0.999970006 0.000029994
 0.353333333 0.646666667     -0.48884474     -0.11734541   3628.48460952      3.60374298      2.41183978     -0.42262546     -0.07030224 0.999970582 0.000029418
 0.356666667 0.643333333     -0.49203816     -0.11804875   3674.11998104      3.61127270      2.40769446     -0.41951609     -0.07201538 0.999971147 0.000028853
 0.360000000 0.640000000     -0.49519494     -0.11874236   3720.03285628      3.61875441      2.40351531     -0.41639907     -0.07375782 0.999971700 0.000028300
 0.363333333 0.636666667     -0.49831471     -0.11942617   3766.22514630      3.62618904      2.39930195     -0.41327448     -0.07552992 0.999972242 0.000027758
 0.366666667 0.633333333     -0.50139711     -0.12010010   3812.69875630      3.63357748      2.39505400     -0.41014237     -0.07733203 0.999972773 0.000027227
 0.370000000 0.630000000     -0.50444177     -0.12076409   3859.45558478      3.64092062      2.39077108     -0.40700282     -0.07916450 0.999973293 0.000026707
 0.373333333 0.626666667     -0.50744832     -0.12141804   3906.49752260      3.64821929      2.38645278     -0.40385592     -0.08102769 0.999973803 0.000026197
 0.376666667 0.623333333     -0.51041640     -0.12206190   3953.82645212      3.65547433      2.38209872     -0.40070173     -0.08292195 0.999974303 0.000025697
 0.380000000 0.620000000     -0.51334563     -0.12269557   4001.44424622      3.66268652      2.37770849     -0.39754035     -0.08484765 0.999974793 0.000025207
 0.383333333 0.616666667     -0.51623562     -0.12331898   4049.35276729      3.66985664      2.37328169     -0.39437184     -0.08680516 0.999975274 0.000024726
 0.386666667 0.613333333     -0.51908600     -0.12393205   4097.55386628      3.67698544      2.36881791     -0.39119632     -0.08879483 0.999975745 0.000024255
 0.390000000 0.610000000     -0.52189638     -0.12453471   4146.04938158      3.68407365      2.36431673     -0.38801385     -0.09081704 0.999976207 0.000023793
 0.393333333 0.606666667     -0.52466638     -0.12512687   4194.84113799      3.69112197      2.35977774     -0.38482454     -0.09287217 0.999976661 0.000023339
 0.396666667 0.603333333     -0.52739560     -0.12570846   4243.93094557      3.69813109      2.35520050     -0.38162849     -0.09496057 0.999977105 0.000022895
 0.400000000 0.600000000     -0.53008366     -0.12627938   4293.32059797      3.70510167      2.35058461     -0.37842578     -0.09708265 0.999977541 0.000022459
 0.403333333 0.596666667     -0.53273014     -0.12683957   4343.01187332      3.71203436      2.34592960     -0.37521654     -0.09923876 0.999977969 0.000022031
 0.406666667 0.593333333     -0.53533466     -0.12738894   4393.00652990      3.71892978      2.34123506     -0.37200085     -0.10142930 0.999978389 0.000021611
 0.410000000 0.590000000     -0.53789681     -0.12792740   4443.30630694      3.72578854      2.33650054     -0.36877884     -0.10365465 0.999978801 0.000021199
 0.413333333 0.586666667     -0.54041618     -0.12845488   4493.91292276      3.73261121      2.33172558     -0.36555061     -0.10591519 0.999979205 0.000020795
 0.416666667 0.583333333     -0.54289236     -0.12897129   4544.82807353      3.73939839      2.32690974     -0.36231628     -0.10821133 0.999979602 0.000020398
 0.420000000 0.580000000     -0.54532495     -0.12947655   4596.05343174      3.74615061      2.32205255     -0.35907598     -0.11054344 0.999979991 0.000020009
 0.423333333 0.576666667     -0.54771352     -0.12997057   4647.59064491      3.75286841      2.31715355     -0.35582982     -0.11291192 0.999980373 0.000019627
 0.426666667 0.573333333     -0.55005767     -0.13045327   4699.44133405      3.75955230      2.31221227     -0.35257793     -0.11531716 0.999980748 0.000019252
 0.430000000 0.570000000     -0.55235695     -0.13092456   4751.60709220      3.76620281      2.30722825     -0.34932044     -0.11775957 0.999981117 0.000018883
 0.433333333 0.566666667     -0.55461097     -0.13138435   4804.08948283      3.77282040      2.30220099     -0.34605749     -0.12023955 0.999981478 0.000018522
 0.436666667 0.563333333     -0.55681928     -0.13183256   4856.89003829      3.77940555      2.29713002     -0.34278921     -0.12275749 0.999981833 0.000018167
 0.440000000 0.560000000     -0.55898145     -0.13226910   4910.01025815      3.78595871      2.29201484     -0.33951576     -0.12531379 0.999982182 0.000017818
 0.443333333 0.556666667     -0.56109706     -0.13269389   4963.45160755      3.79248034      2.28685496     -0.33623726     -0.12790887 0.999982524 0.000017476
 0.446666667 0.553333333     -0.56316567     -0.13310683   5017.21551543      3.79897085      2.28164988     -0.33295389     -0.13054312 0.999982860 0.000017140
 0.450000000 0.550000000     -0.56518683     -0.13350784   5071.30337280      3.80543066      2.27639909     -0.32966578     -0.13321695 0.999983190 0.000016810
 0.453333333 0.546666667     -0.56716012     -0.13389683   5125.71653092      3.81186017      2.27110208     -0.32637309     -0.13593078 0.999983514 0.000016486
 0.456666667 0.543333333     -0.56908508     -0.13427370   5180.45629940      3.81825977      2.26575833     -0.32307600     -0.13868501 0.999983832 0.000016168
 0.460000000 0.540000000     -0.57096127     -0.13463837   5235.52394435      3.82462982      2.26036733     -0.31977466     -0.14148004 0.999984145 0.000015855
 0.463333333 0.536666667     -0.57278825     -0.13499075   5290.92068636      3.83097070      2.25492853     -0.31646926     -0.14431630 0.999984452 0.000015548
 0.466666667 0.533333333     -0.57456555     -0.13533074   5346.64769856      3.83728274      2.24944142     -0.31315995     -0.14719420 0.999984753 0.000015247
 0.470000000 0.530000000     -0.57629273     -0.13565826   5402.70610450      3.84356628      2.24390544     -0.30984693     -0.15011413 0.999985049 0.000014951
 0.473333333 0.526666667     -0.57796934     -0.13597321   5459.09697610      3.84982165      2.23832006     -0.30653038     -0.15307653 0.999985340 0.000014660
 0.476666667 0.523333333     -0.57959490     -0.13627549   5515.82133149      3.85604915      2.23268472     -0.30321048     -0.15608180 0.999985626 0.000014374
 0.480000000 0.520000000     -0.58116896     -0.13656502   5572.88013279      3.86224910      2.22699886     -0.29988744     -0.15913035 0.999985907 0.000014093
 0.483333333 0.516666667     -0.58269107     -0.13684171   5630.27428386      3.86842176      2.22126193     -0.29656145     -0.16222259 0.999986183 0.000013817
 0.486666667 0.513333333     -0.58416074     -0.13710545   5688.00462803      3.87456743      2.21547335     -0.29323271     -0.16535894 0.999986454 0.000013546
 0.490000000 0.510000000     -0.58557753     -0.13735616   5746.07194573      3.88068636      2.20963255     -0.28990143     -0.16853981 0.999986720 0.000013280
 0.493333333 0.506666667     -0.58694095     -0.13759373   5804.47695210      3.88677882      2.20373894     -0.28656783     -0.17176561 0.999986982 0.000013018
 0.496666667 0.503333333     -0.58825053     -0.13781808   5863.22029451      3.89284504      2.19779195     -0.28323212     -0.17503675 0.999987239 0.000012761
 0.500000000 0.500000000     -0.58950581     -0.13802911   5922.30255012      3.89888526      2.19179098     -0.27989453     -0.17835364 0.999987491 0.000012509
 0.503333333 0.496666667     -0.59070631     -0.13822672   5981.72422328      3.90489970      2.18573542     -0.27655529     -0.18171668 0.999987739 0.000012261
 0.506666667 0.493333333     -0.59185155     -0.13841082   6041.48574295      3.91088857      2.17962469     -0.27321462     -0.18512629 0.999987983 0.000012017
 0.510000000 0.490000000     -0.59294106     -0.13858130   6101.58746005      3.91685209      2.17345815     -0.26987277     -0.18858286 0.999988223 0.000011777
 0.513333333 0.486666667     -0.59397435     -0.13873808   6162.02964476      3.92279043      2.16723521     -0.26652998     -0.19208679 0.999988458 0.000011542
 0.516666667 0.483333333     -0.59495094     -0.13888106   6222.81248378      3.92870379      2.16095523     -0.26318650     -0.19563849 0.999988689 0.000011311
 0.520000000 0.480000000     -0.59587036     -0.13901013   6283.93607752      3.93459233      2.15461758     -0.25984259     -0.19923835 0.999988917 0.000011083
 0.523333333 0.476666667     -0.59673211     -0.13912521   6345.40043744      3.94045623      2.14822162     -0.25649850     -0.20288676 0.999989140 0.000010860
 0.526666667 0.473333333     -0.59753571     -0.13922618   6407.20548248      3.94629563      2.14176673     -0.25315451     -0.20658412 0.999989359 0.000010641
 0.530000000 0.470000000     -0.59828069     -0.13931296   6469.35103711      3.95211068      2.13525223     -0.24981087     -0.21033082 0.999989575 0.000010425
 0.533333333 0.466666667     -0.59896654     -0.13938545   6531.83682772      3.95790151      2.12867749     -0.24646788     -0.21412722 0.999989787 0.000010213
 0.536666667 0.463333333     -0.59959279     -0.13944355   6594.66247972      3.96366826      2.12204183     -0.24312581     -0.21797372 0.999989995 0.000010005
 0.540000000 0.460000000     -0.60015894     -0.13948715   6657.82751445      3.96941103      2.11534460     -0.23978495     -0.22187068 0.999990199 0.000009801
 0.543333333 0.456666667     -0.60066451     -0.13951616   6721.33134612      3.97512994      2.10858510     -0.23644560     -0.22581847 0.999990400 0.000009600
 0.546666667 0.453333333     -0.60110901     -0.13953048   6785.17327798      3.98082510      2.10176267     -0.23310805     -0.22981747 0.999990598 0.000009402
 0.550000000 0.450000000     -0.60149195     -0.13953001   6849.35250161      3.98649658      2.09487660     -0.22977261     -0.23386801 0.999990792 0.000009208
 0.553333333 0.446666667     -0.60181283     -0.13951466   6913.86808993      3.99214447      2.08792621     -0.22643959     -0.23797047 0.999990982 0.000009018
 0.556666667 0.443333333     -0.60207118     -0.13948431   6978.71899648      3.99776885      2.08091080     -0.22310932     -0.24212517 0.999991169 0.000008831
 0.560000000 0.440000000     -0.60226650     -0.13943888   7043.90405142      4.00336978      2.07382964     -0.21978210     -0.24633246 0.999991353 0.000008647
 0.563333333 0.436666667     -0.60239829     -0.13937826   7109.42195814      4.00894733      2.06668204     -0.21645829     -0.25059267 0.999991534 0.000008466
 0.566666667 0.433333333     -0.60246609     -0.13930235   7175.27128997      4.01450153      2.05946725     -0.21313820     -0.25490613 0.999991712 0.000008288
