 0.485943775 0.514056225     -2.09557921     -0.63749407    300.50874475     16.26386513     14.63191052     -0.35367938     -0.14196081 0.999929294 0.000070706
 0.489959839 0.510040161     -2.10376479     -0.63967715    304.05083842     16.29437931     14.60282278     -0.35019021     -0.14528944 0.999930894 0.000069106
 0.493975904 0.506024096     -2.11172439     -0.64178856    307.61629619     16.32473778     14.57341468     -0.34669366     -0.14867911 0.999932462 0.000067538
 0.497991968 0.502008032     -2.11945533     -0.64382759    311.20526372     16.35494307     14.54368113     -0.34318984     -0.15213079 0.999933999 0.000066001
 0.502008032 0.497991968     -2.12695489     -0.64579351    314.81788481     16.38499760     14.51361692     -0.33967888     -0.15564546 0.999935505 0.000064495
 0.506024096 0.493975904     -2.13422029     -0.64768558    318.45430123     16.41490374     14.48321676     -0.33616092     -0.15922413 0.999936982 0.000063018
 0.510040161 0.489959839     -2.14124875     -0.64950305    322.11465259     16.44466375     14.45247521     -0.33263609     -0.16286781 0.999938429 0.000061571
 0.514056225 0.485943775     -2.14803742     -0.65124517    325.79907616     16.47427983     14.42138677     -0.32910454     -0.16657753 0.999939848 0.000060152
 0.518072289 0.481927711     -2.15458344     -0.65291116    329.50770670     16.50375412     14.38994580     -0.32556640     -0.17035435 0.999941239 0.000058761
 0.522088353 0.477911647     -2.16088389     -0.65450026    333.24067628     16.53308867     14.35814655     -0.32202185     -0.17419933 0.999942602 0.000057398
 0.526104418 0.473895582     -2.16693583     -0.65601168    336.99811410     16.56228545     14.32598314     -0.31847103     -0.17811355 0.999943939 0.000056061
 0.530120482 0.469879518     -2.17273627     -0.65744463    340.78014632     16.59134639     14.29344960     -0.31491412     -0.18209811 0.999945250 0.000054750
 0.534136546 0.465863454     -2.17828216     -0.65879829    344.58689580     16.62027331     14.26053979     -0.31135128     -0.18615413 0.999946535 0.000053465
 0.538152610 0.461847390     -2.18357046     -0.66007186    348.41848196     16.64906800     14.22724748     -0.30778269     -0.19028273 0.999947794 0.000052206
 0.542168675 0.457831325     -2.18859805     -0.66126452    352.27502051     16.67773215     14.19356629     -0.30420855     -0.19448508 0.999949030 0.000050970
 0.546184739 0.453815261     -2.19336178     -0.66237541    356.15662326     16.70626742     14.15948971     -0.30062904     -0.19876234 0.999950241 0.000049759
 0.550200803 0.449799197     -2.19785845     -0.66340371    360.06339788     16.73467537     14.12501110     -0.29704436     -0.20311569 0.999951428 0.000048572
 0.554216867 0.445783133     -2.20208485     -0.66434856    363.99544766     16.76295752     14.09012366     -0.29345471     -0.20754634 0.999952592 0.000047408
 0.558232932 0.441767068     -2.20603768     -0.66520909    367.95287123     16.79111532     14.05482045     -0.28986032     -0.21205550 0.999953734 0.000046266
 0.562248996 0.437751004     -2.20971364     -0.66598442    371.93576234     16.81915014     14.01909439     -0.28626139     -0.21664443 0.999954853 0.000045147
 0.566265060 0.433734940     -2.21310937     -0.66667367    375.94420959     16.84706332     13.98293824     -0.28265817     -0.22131437 0.999955950 0.000044050
 0.570281124 0.429718876     -2.21622147     -0.66727593    379.97829610     16.87485612     13.94634459     -0.27905087     -0.22606660 0.999957026 0.000042974
 0.574297189 0.425702811     -2.21904648     -0.66779031    384.03809928     16.90252974     13.90930589     -0.27543976     -0.23090241 0.999958081 0.000041919
 0.578313253 0.421686747     -2.22158092     -0.66821588    388.12369050     16.93008532     13.87181440     -0.27182508     -0.23582313 0.999959115 0.000040885
 0.582329317 0.417670683     -2.22382126     -0.66855170    392.23513477     16.95752394     13.83386223     -0.26820710     -0.24083008 0.999960129 0.000039871
 0.586345382 0.413654618     -2.22576391     -0.66879684    396.37249046     16.98484664     13.79544129     -0.26458608     -0.24592460 0.999961123 0.000038877
 0.590361446 0.409638554     -2.22740525     -0.66895035    400.53580891     17.01205436     13.75654332     -0.26096229     -0.25110808 0.999962098 0.000037902
 0.594377510 0.405622490     -2.22874161     -0.66901125    404.72513412     17.03914802     13.71715986     -0.25733604     -0.25638190 0.999963053 0.000036947
 0.598393574 0.401606426     -2.22976928     -0.66897858    408.94050239     17.06612847     13.67728229     -0.25370762     -0.26174746 0.999963990 0.000036010
 0.602409639 0.397590361     -2.23048449     -0.66885134    413.18194195     17.09299649     13.63690174     -0.25007733     -0.26720619 0.999964908 0.000035092
 0.606425703 0.393574297     -2.23088344     -0.66862853    417.44947256     17.11975282     13.59600918     -0.24644549     -0.27275954 0.999965808 0.000034192
 0.610441767 0.389558233     -2.23096227     -0.66830914    421.74310515     17.14639814     13.55459534     -0.24281244     -0.27840897 0.999966690 0.000033310
 0.614457831 0.385542169     -2.23071708     -0.66789215    426.06284138     17.17293307     13.51265075     -0.23917849     -0.28415596 0.999967555 0.000032445
 0.618473896 0.381526104     -2.23014392     -0.66737652    430.40867323     17.19935815     13.47016569     -0.23554402     -0.29000201 0.999968402 0.000031598
 0.622489960 0.377510040     -2.22923881     -0.66676121    434.78058258     17.22567391     13.42713024     -0.23190937     -0.29594865 0.999969233 0.000030767
 0.626506024 0.373493976     -2.22799769     -0.66604515    439.17854074     17.25188078     13.38353421     -0.22827491     -0.30199741 0.999970047 0.000029953
 0.630522088 0.369477912     -2.22641647     -0.66522727    443.60250798     17.27797916     13.33936718     -0.22464103     -0.30814985 0.999970844 0.000029156
 0.634538153 0.365461847     -2.22449101     -0.66430648    448.05243310     17.30396938     13.29461847     -0.22100812     -0.31440754 0.999971626 0.000028374
 0.638554217 0.361445783     -2.22221713     -0.66328170    452.52825287     17.32985172     13.24927713     -0.21737659     -0.32077208 0.999972391 0.000027609
 0.642570281 0.357429719     -2.21959059     -0.66215180    457.02989160     17.35562638     13.20333195     -0.21374686     -0.32724507 0.999973141 0.000026859
 0.646586345 0.353413655     -2.21660711     -0.66091567    461.55726053     17.38129355     13.15677141     -0.21011935     -0.33382816 0.999973876 0.000026124
 0.650602410 0.349397590     -2.21326235     -0.65957218    466.11025738     17.40685331     13.10958371     -0.20649451     -0.34052297 0.999974596 0.000025404
 0.654618474 0.345381526     -2.20955194     -0.65812017    470.68876572     17.43230571     13.06175677     -0.20287280     -0.34733117 0.999975301 0.000024699
 0.658634538 0.341365462     -2.20547144     -0.65655849    475.29265446     17.45765075     13.01327816     -0.19925469     -0.35425445 0.999975991 0.000024009
 0.662650602 0.337349398     -2.20101637     -0.65488596    479.92177722     17.48288834     12.96413513     -0.19564066     -0.36129449 0.999976668 0.000023332
 0.666666667 0.333333333     -2.19618220     -0.65310140    484.57597175     17.50801837     12.91431461     -0.19203121     -0.36845301 0.999977330 0.000022670
 0.670682731 0.329317269     -2.19096437     -0.65120361    489.25505932     17.53304064     12.86380316     -0.18842687     -0.37573172 0.999977978 0.000022022
 0.674698795 0.325301205     -2.18535825     -0.64919138    493.95884405     17.55795490     12.81258698     -0.18482814     -0.38313237 0.999978612 0.000021388
 0.678714859 0.321285141     -2.17935915     -0.64706349    498.68711230     17.58276084     12.76065189     -0.18123559     -0.39065670 0.999979234 0.000020766
 0.682730924 0.317269076     -2.17296237     -0.64481870    503.43963195     17.60745810     12.70798332     -0.17764977     -0.39830649 0.999979842 0.000020158
 0.686746988 0.313253012     -2.16616314     -0.64245577    508.21615177     17.63204625     12.65456628     -0.17407125     -0.40608349 0.999980437 0.000019563
 0.690763052 0.309236948     -2.15895663     -0.63997343    513.01640068     17.65652480     12.60038536     -0.17050062     -0.41398950 0.999981019 0.000018981
 0.694779116 0.305220884     -2.15133799     -0.63737040    517.84008702     17.68089320     12.54542470     -0.16693850     -0.42202632 0.999981588 0.000018412
 0.698795181 0.301204819     -2.14330230     -0.63464542    522.68689786     17.70515082     12.48966796     -0.16338551     -0.43019574 0.999982146 0.000017854
 0.702811245 0.297188755     -2.13484460     -0.63179717    527.55649820     17.72929700     12.43309835     -0.15984230     -0.43849956 0.999982691 0.000017309
 0.706827309 0.293172691     -2.12595990     -0.62882435    532.44853020     17.75333100     12.37569855     -0.15630951     -0.44693962 0.999983224 0.000016776
 0.710843373 0.289156627     -2.11664314     -0.62572563    537.36261242     17.77725200     12.31745069     -0.15278784     -0.45551771 0.999983745 0.000016255
 0.714859438 0.285140562     -2.10688922     -0.62249969    542.29833900     17.80105915     12.25833639     -0.14927798     -0.46423566 0.999984254 0.000015746
 0.718875502 0.281124498     -2.09669302     -0.61914517    547.25527883     17.82475151     12.19833666     -0.14578065     -0.47309529 0.999984752 0.000015248
 0.722891566 0.277108434     -2.08604934     -0.61566072    552.23297473     17.84832807     12.13743190     -0.14229658     -0.48209842 0.999985239 0.000014761
 0.726907631 0.273092369     -2.07495296     -0.61204498    557.23094256     17.87178778     12.07560188     -0.13882652     -0.49124685 0.999985715 0.000014285
 0.730923695 0.269076305     -2.06339862     -0.60829656    562.24867041     17.89512950     12.01282569     -0.13537126     -0.50054239 0.999986180 0.000013820
 0.734939759 0.265060241     -2.05138100     -0.60441407    567.28561765     17.91835202     11.94908173     -0.13193159     -0.50998683 0.999986634 0.000013366
 0.738955823 0.261044177     -2.03889476     -0.60039612    572.34121409     17.94145408     11.88434765     -0.12850832     -0.51958196 0.999987077 0.000012923
 0.742971888 0.257028112     -2.02593451     -0.59624129    577.41485902     17.96443434     11.81860030     -0.12510229     -0.52932954 0.999987510 0.000012490
 0.746987952 0.253012048     -2.01249482     -0.59194817    582.50592032     17.98729139     11.75181574     -0.12171437     -0.53923131 0.999987933 0.000012067
 0.751004016 0.248995984     -1.99857023     -0.58751533    587.61373349     18.01002375     11.68396913     -0.11834543     -0.54928901 0.999988345 0.000011655
 0.755020080 0.244979920     -1.98415524     -0.58294133    592.73760074     18.03262986     11.61503472     -0.11499639     -0.55950432 0.999988748 0.000011252
 0.759036145 0.240963855     -1.96924432     -0.57822473    597.87678998     18.05510811     11.54498578     -0.11166816     -0.56987891 0.999989141 0.000010859
 0.763052209 0.236947791     -1.95383190     -0.57336407    603.03053389     18.07745679     11.47379456     -0.10836169     -0.58041440 0.999989524 0.000010476
 0.767068273 0.232931727     -1.93791240     -0.56835790    608.19802894     18.09967413     11.40143221     -0.10507797     -0.59111238 0.999989898 0.000010102
 0.771084337 0.228915663     -1.92148019     -0.56320476    613.37843436     18.12175828     11.32786871     -0.10181799     -0.60197437 0.999990262 0.000009738
 0.775100402 0.224899598     -1.90452962     -0.55790316    618.57087122     18.14370733     11.25307280     -0.09858278     -0.61300187 0.999990617 0.000009383
 0.779116466 0.220883534     -1.88705501     -0.55245165    623.77442137     18.16551928     11.17701192     -0.09537337     -0.62419628 0.999990963 0.000009037
 0.783132530 0.216867470     -1.86905068     -0.54684874    628.98812647     18.18719204     11.09965207     -0.09219086     -0.63555895 0.999991301 0.000008699
 0.787148594 0.212851406     -1.85051090     -0.54109294    634.21098699     18.20872346     11.02095778     -0.08903632     -0.64709116 0.999991629 0.000008371
 0.791164659 0.208835341     -1.83142993     -0.53518279    639.44196121     18.23011132     10.94089195     -0.08591090     -0.65879407 0.999991949 0.000008051
 0.795180723 0.204819277     -1.81180204     -0.52911680    644.67996423     18.25135330     10.85941576     -0.08281573     -0.67066877 0.999992260 0.000007740
 0.799196787 0.200803213     -1.79162147     -0.52289349    649.92386695     18.27244700     10.77648854     -0.07975201     -0.68271623 0.999992564 0.000007436
 0.803212851 0.196787149     -1.77088244     -0.51651139    655.17249515     18.29338995     10.69206761     -0.07672093     -0.69493731 0.999992858 0.000007142
 0.807228916 0.192771084     -1.74957918     -0.50996902    660.42462845     18.31417960     10.60610816     -0.07372374     -0.70733271 0.999993145 0.000006855
 0.811244980 0.188755020     -1.72770592     -0.50326491    665.67899940     18.33481331     10.51856307     -0.07076168     -0.71990299 0.999993424 0.000006576
 0.815261044 0.184738956     -1.70525689     -0.49639762    670.93429252     18.35528836     10.42938268     -0.06783605     -0.73264854 0.999993695 0.000006305
 0.819277108 0.180722892     -1.68222632     -0.48936569    676.18914337     18.37560193     10.33851464     -0.06494818     -0.74556958 0.999993959 0.000006041
 0.823293173 0.176706827     -1.65860847     -0.48216768    681.44213770     18.39575114     10.24590363     -0.06209940     -0.75866609 0.999994215 0.000005785
 0.827309237 0.172690763     -1.63439759     -0.47480219    686.69181049     18.41573302     10.15149113     -0.05929109     -0.77193784 0.999994464 0.000005536
 0.831325301 0.168674699     -1.60958798     -0.46726782    691.93664523     18.43554450     10.05521510     -0.05652467     -0.78538435 0.999994705 0.000005295
 0.835341365 0.164658635     -1.58417395     -0.45956317    697.17507301     18.45518243      9.95700968     -0.05380156     -0.79900483 0.999994939 0.000005061
 0.839357430 0.160642570     -1.55814985     -0.45168691    702.40547184     18.47464359      9.85680481     -0.05112323     -0.81279818 0.999995167 0.000004833
 0.843373494 0.156626506     -1.53151007     -0.44363770    707.62616587     18.49392464      9.75452580     -0.04849118     -0.82676296 0.999995387 0.000004613
 0.847389558 0.152610442     -1.50424905     -0.43541426    712.83542482     18.51302218      9.65009290     -0.04590694     -0.84089731 0.999995601 0.000004399
 0.851405622 0.148594378     -1.47636128     -0.42701532    718.03146330     18.53193272      9.54342071     -0.04337206     -0.85519894 0.999995808 0.000004192
 0.855421687 0.144578313     -1.44784133     -0.41843969    723.21244033     18.55065267      9.43441765     -0.04088812     -0.86966508 0.999996009 0.000003991
 0.859437751 0.140562249     -1.41868383     -0.40968619    728.37645886     18.56917835      9.32298520     -0.03845676     -0.88429238 0.999996203 0.000003797
 0.863453815 0.136546185     -1.38888352     -0.40075372    733.52156544     18.58750602      9.20901713     -0.03607962     -0.89907687 0.999996391 0.000003609
 0.867469880 0.132530120     -1.35843521     -0.39164124    738.64574992     18.60563182      9.09239862     -0.03375837     -0.91401391 0.999996573 0.000003427
 0.871485944 0.128514056     -1.32733385     -0.38234776    743.74694530     18.62355182      8.97300515     -0.03149473     -0.92909803 0.999996749 0.000003251
 0.875502008 0.124497992     -1.29557450     -0.37287241    748.82302771     18.64126200      8.85070133     -0.02929044     -0.94432290 0.999996919 0.000003081
 0.879518072 0.120481928     -1.26315238     -0.36321437    753.87181648     18.65875825      8.72533944     -0.02714727     -0.95968117 0.999997084 0.000002916
 0.883534137 0.116465863     -1.23006288     -0.35337293    758.89107443     18.67603640      8.59675779     -0.02506703     -0.97516434 0.999997243 0.000002757
 0.887550201 0.112449799     -1.19630155     -0.34334752    763.87850830     18.69309216      8.46477871     -0.02305153     -0.99076259 0.999997396 0.000002604
 0.891566265 0.108433735     -1.16186420     -0.33313767    768.83176942     18.70992119      8.32920628     -0.02110264     -1.00646462 0.999997544 0.000002456
 0.895582329 0.104417671     -1.12674685     -0.32274307    773.74845453     18.72651905      8.18982354     -0.01922224     -1.02225741 0.999997687 0.000002313
 0.899598394 0.100401606     -1.09094581     -0.31216357    778.62610702     18.74288126      8.04638916     -0.01741224     -1.03812594 0.999997825 0.000002175
 0.903614458 0.096385542     -1.05445773     -0.30139922    783.46221837     18.75900322      7.89863346     -0.01567458     -1.05405290 0.999997957 0.000002043
 0.907630522 0.092369478     -1.01727960     -0.29045027    788.25423003     18.77488029      7.74625351     -0.01401123     -1.07001827 0.999998085 0.000001915
 0.911646586 0.088353414     -0.97940887     -0.27931723    792.99953574     18.79050779      7.58890722     -0.01242415     -1.08599894 0.999998208 0.000001792
 0.915662651 0.084337349     -0.94084348     -0.26800088    797.69548441     18.80588094      7.42620598     -0.01091535     -1.10196804 0.999998327 0.000001673
 0.919678715 0.080321285     -0.90158194     -0.25650233    802.33938365     18.82099494      7.25770544     -0.00948685     -1.11789435 0.999998441 0.000001559
 0.923694779 0.076305221     -0.86162346     -0.24482306    806.92850419     18.83584496      7.08289399     -0.00814067     -1.13374138 0.999998550 0.000001450
 0.927710843 0.072289157     -0.82096807     -0.23296500    811.46008525     18.85042614      6.90117804     -0.00687883     -1.14946631 0.999998656 0.000001344
 0.931726908 0.068273092     -0.77961679     -0.22093057    815.93134134     18.86473362      6.71186302     -0.00570338     -1.16501864 0.999998757 0.000001243
 0.935742972 0.064257028     -0.73757180     -0.20872279    820.33947073     18.87876255      6.51412858     -0.00461633     -1.18033844 0.999998854 0.000001146
 0.939759036 0.060240964     -0.69483676     -0.19634538    824.68166619     18.89250813      6.30699563     -0.00361969     -1.19535405 0.999998947 0.000001053
 0.943775100 0.056224900     -0.65141709     -0.18380294    828.95512889     18.90596564      6.08928190     -0.00271543     -1.20997910 0.999999036 0.000000964
 0.947791165 0.052208835     -0.60732052     -0.17110104    833.15708634     18.91913049      5.85954071     -0.00190546     -1.22410847 0.999999122 0.000000878
 0.951807229 0.048192771     -0.56255762     -0.15824651    837.28481644     18.93199830      5.61597490     -0.00119162     -1.23761276 0.999999205 0.000000795
 0.955823293 0.044176707     -0.51714274     -0.14524773    841.33567998     18.94456495      5.35631268     -0.00057564     -1.25033058 0.999999284 0.000000716
 0.959839357 0.040160643     -0.47109518     -0.13211497    845.30716582     18.95682674      5.07762318     -0.00005910     -1.26205745 0.999999359 0.000000641
 0.963855422 0.036144578     -0.42444103     -0.11886095    849.19695569     18.96878059      4.77603312      0.00035668     -1.27252947 0.999999432 0.000000568
 0.967871486 0.032128514     -0.37721589     -0.10550160    853.00302001     18.98042425      4.44627303      0.00067068     -1.28139832 0.999999502 0.000000498
 0.971887550 0.028112450     -0.32946909     -0.09205708    856.72376573     18.99175678      4.08091393      0.00088240     -1.28819141 0.999999569 0.000000431
 0.975903614 0.024096386     -0.28127078     -0.07855342    860.35827574     19.00277924      3.66900096      0.00099211     -1.29224530 0.999999634 0.000000366
 0.979919679 0.020080321     -0.23272425     -0.06502509    863.90672097     19.01349586      3.19340665      0.00100129     -1.29258658 0.999999696 0.000000304
 0.983935743 0.016064257     -0.18398942     -0.05151921    867.37112697     19.02391629      2.62513359      0.00091351     -1.28770125 0.999999757 0.000000243
 0.987951807 0.012048193     -0.13533223     -0.03810352    870.75695693     19.03406024      1.90908459      0.00073620     -1.27503411 0.999999816 0.000000184
 0.991967871 0.008032129     -0.08724602     -0.02488272    874.07690940     19.04396859      0.91932881      0.00048493     -1.24970727 0.999999875 0.000000125
 0.995983936 0.004016064     -0.04083553     -0.01204017    877.36256686     19.05373761     -0.75647839      0.00019653     -1.20019204 0.999999934 0.000000066
 1.000000000 0.000000000      0.00000000      0.00000000    880.72715114     19.06370347              NA      0.00000000     -1.08053395 1.000000000 0.000000000

 Property  job 7 : Binary mixture ;
 Compounds job 7 : 1e-1,3,3,3-tetrafluoropropene (1) ; $MIX1 (2) ;
 Settings  job 7 : T= 323.15 K ;
 Units     job 7 : Energies in kJ/mol ; Pressure in kPa ; Area in nm^2 ; Temperature in K ; Molecular weights in g/mol ; Concentrations x : mole fraction ;
 General   job 7 : Molecular weights 114.0418 (1) 269.4324 (2) ; Surface areas 1.1847 (1) 2.5578 (2) ; $MIX1 : x(1)= 0.4000 x(2)= 0.4000 x(3)= 0.2000 ;
 
          x1          x2             H^E             G^E            ptot    mu1+RTln(x1)    mu2+RTln(x2)      ln(gamma1)      ln(gamma2)          y1          y2
 0.000000000 1.000000000      0.00000000      0.00000000      0.10601036              NA     18.13402700     -0.64331359      0.00000000 0.000000000 1.000000000
 0.004016064 0.995983936     -0.02191146     -0.00693470      2.47161744      3.33988508     18.12319751     -0.64107087     -0.00000645 0.957281443 0.042718557
 0.008032129 0.991967871     -0.04376085     -0.01384505      4.84788011      5.20828907     18.11229979     -0.63882141     -0.00002204 0.978308756 0.021691244
 0.012048193 0.987951807     -0.06554761     -0.02073088      7.23488252      6.30376192     18.10133316     -0.63656521     -0.00004688 0.985524545 0.014475455
 0.016064257 0.983935743     -0.08727120     -0.02759201      9.63270962      7.08279144     18.09029691     -0.63430222     -0.00008111 0.989172421 0.010827579
 0.020080321 0.979919679     -0.10893106     -0.03442826     12.04144714      7.68843600     18.07919031     -0.63203243     -0.00012486 0.991374071 0.008625929
 0.024096386 0.975903614     -0.13052662     -0.04123947     14.46118166      8.18441767     18.06801263     -0.62975580     -0.00017827 0.992847234 0.007152766
 0.028112450 0.971887550     -0.15205732     -0.04802545     16.89200052      8.60472775     18.05676314     -0.62747232     -0.00024148 0.993902127 0.006097873
 0.032128514 0.967871486     -0.17352258     -0.05478601     19.33399192      8.96965606     18.04544108     -0.62518195     -0.00031461 0.994694726 0.005305274
 0.036144578 0.963855422     -0.19492182     -0.06152099     21.78724488      9.29228998     18.03404570     -0.62288467     -0.00039782 0.995312027 0.004687973
 0.040160643 0.959839357     -0.21625445     -0.06823019     24.25184925      9.58156549     18.02257622     -0.62058045     -0.00049124 0.995806384 0.004193616
 0.044176707 0.955823293     -0.23751987     -0.07491343     26.72789573      9.84385629     18.01103187     -0.61826927     -0.00059503 0.996211191 0.003788809
 0.048192771 0.951807229     -0.25871749     -0.08157052     29.21547585     10.08386850     17.99941186     -0.61595110     -0.00070932 0.996548751 0.003451249
 0.052208835 0.947791165     -0.27984668     -0.08820127     31.71468203     10.30517601     17.98771537     -0.61362591     -0.00083427 0.996834529 0.003165471
 0.056224900 0.943775100     -0.30090684     -0.09480548     34.22560754     10.51055689     17.97594160     -0.61129369     -0.00097003 0.997079586 0.002920414
 0.060240964 0.939759036     -0.32189734     -0.10138297     36.74834650     10.70221341     17.96408973     -0.60895440     -0.00111675 0.997292041 0.002707959
 0.064257028 0.935742972     -0.34281755     -0.10793355     39.28299395     10.88192096     17.95215891     -0.60660801     -0.00127459 0.997477990 0.002522010
 0.068273092 0.931726908     -0.36366683     -0.11445700     41.82964578     11.05113170     17.94014830     -0.60425451     -0.00144371 0.997642098 0.002357902
 0.072289157 0.927710843     -0.38444453     -0.12095313     44.38839878     11.21104857     17.92805704     -0.60189386     -0.00162426 0.997787995 0.002212005
 0.076305221 0.923694779     -0.40515000     -0.12742175     46.95935067     11.36267923     17.91588426     -0.59952604     -0.00181642 0.997918551 0.002081449
 0.080321285 0.919678715     -0.42578258     -0.13386264     49.54260003     11.50687618     17.90362907     -0.59715103     -0.00202034 0.998036060 0.001963940
 0.084337349 0.915662651     -0.44634160     -0.14027561     52.13824639     11.64436708     17.89129058     -0.59476880     -0.00223620 0.998142383 0.001857617
 0.088353414 0.911646586     -0.46682638     -0.14666043     54.74639018     11.77577797     17.87886787     -0.59237933     -0.00246416 0.998239041 0.001760959
 0.092369478 0.907630522     -0.48723624     -0.15301691     57.36713277     11.90165137     17.86636003     -0.58998258     -0.00270441 0.998327294 0.001672706
 0.096385542 0.903614458     -0.50757048     -0.15934484     60.00057646     12.02246052     17.85376613     -0.58757854     -0.00295710 0.998408188 0.001591812
 0.100401606 0.899598394     -0.52782841     -0.16564399     62.64682449     12.13862067     17.84108520     -0.58516717     -0.00322244 0.998482606 0.001517394
 0.104417671 0.895582329     -0.54800931     -0.17191415     65.30598105     12.25049821     17.82831629     -0.58274846     -0.00350058 0.998551293 0.001448707
 0.108433735 0.891566265     -0.56811247     -0.17815510     67.97815127     12.35841802     17.81545843     -0.58032239     -0.00379173 0.998614885 0.001385115
 0.112449799 0.887550201     -0.58813716     -0.18436662     70.66344128     12.46266954     17.80251062     -0.57788892     -0.00409606 0.998673927 0.001326073
 0.116465863 0.883534137     -0.60808263     -0.19054849     73.36195812     12.56351175     17.78947186     -0.57544803     -0.00441377 0.998728888 0.001271112
 0.120481928 0.879518072     -0.62794816     -0.19670048     76.07380986     12.66117726     17.77634113     -0.57299969     -0.00474505 0.998780176 0.001219824
 0.124497992 0.875502008     -0.64773299     -0.20282237     78.79910552     12.75587582     17.76311740     -0.57054389     -0.00509009 0.998828146 0.001171854
 0.128514056 0.871485944     -0.66743635     -0.20891392     81.53795511     12.84779719     17.74979961     -0.56808061     -0.00544909 0.998873108 0.001126892
 0.132530120 0.867469880     -0.68705747     -0.21497490     84.29046964     12.93711362     17.73638671     -0.56560980     -0.00582226 0.998915335 0.001084665
 0.136546185 0.863453815     -0.70659557     -0.22100508     87.05676110     13.02398194     17.72287761     -0.56313147     -0.00620980 0.998955068 0.001044932
 0.140562249 0.859437751     -0.72604987     -0.22700421     89.83694252     13.10854532     17.70927122     -0.56064557     -0.00661192 0.998992520 0.001007480
 0.144578313 0.855421687     -0.74541956     -0.23297206     92.63112789     13.19093486     17.69556643     -0.55815208     -0.00702882 0.999027882 0.000972118
 0.148594378 0.851405622     -0.76470383     -0.23890839     95.43943226     13.27127088     17.68176210     -0.55565100     -0.00746073 0.999061322 0.000938678
 0.152610442 0.847389558     -0.78390186     -0.24481295     98.26197169     13.34966406     17.66785710     -0.55314228     -0.00790786 0.999092991 0.000907009
 0.156626506 0.843373494     -0.80301283     -0.25068549    101.09886324     13.42621647     17.65385025     -0.55062592     -0.00837042 0.999123026 0.000876974
 0.160642570 0.839357430     -0.82203589     -0.25652576    103.95022504     13.50102243     17.63974039     -0.54810188     -0.00884866 0.999151549 0.000848451
 0.164658635 0.835341365     -0.84097020     -0.26233350    106.81617622     13.57416927     17.62552632     -0.54557015     -0.00934279 0.999178670 0.000821330
 0.168674699 0.831325301     -0.85981490     -0.26810847    109.69683697     13.64573802     17.61120681     -0.54303071     -0.00985304 0.999204489 0.000795511
 0.172690763 0.827309237     -0.87856911     -0.27385041    112.59232854     13.71580399     17.59678064     -0.54048353     -0.01037966 0.999229097 0.000770903
 0.176706827 0.823293173     -0.89723195     -0.27955904    115.50277319     13.78443728     17.58224655     -0.53792859     -0.01092288 0.999252577 0.000747423
 0.180722892 0.819277108     -0.91580253     -0.28523411    118.42829426     13.85170329     17.56760328     -0.53536588     -0.01148293 0.999275002 0.000724998
 0.184738956 0.815261044     -0.93427995     -0.29087535    121.36901615     13.91766309     17.55284953     -0.53279537     -0.01206008 0.999296443 0.000703557
 0.188755020 0.811244980     -0.95266330     -0.29648250    124.32506430     13.98237383     17.53798399     -0.53021705     -0.01265457 0.999316961 0.000683039
 0.192771084 0.807228916     -0.97095164     -0.30205527    127.29656523     14.04588904     17.52300534     -0.52763089     -0.01326665 0.999336613 0.000663387
 0.196787149 0.803212851     -0.98914404     -0.30759339    130.28364651     14.10825894     17.50791222     -0.52503688     -0.01389657 0.999355454 0.000644546
 0.200803213 0.799196787     -1.00723955     -0.31309658    133.28643680     14.16953072     17.49270326     -0.52243499     -0.01454462 0.999373531 0.000626469
 0.204819277 0.795180723     -1.02523721     -0.31856456    136.30506583     14.22974876     17.47737707     -0.51982522     -0.01521104 0.999390890 0.000609110
 0.208835341 0.791164659     -1.04313604     -0.32399705    139.33966437     14.28895485     17.46193223     -0.51720754     -0.01589611 0.999407570 0.000592430
 0.212851406 0.787148594     -1.06093507     -0.32939375    142.39036429     14.34718840     17.44636732     -0.51458193     -0.01660011 0.999423612 0.000576388
 0.216867470 0.783132530     -1.07863330     -0.33475438    145.45729855     14.40448661     17.43068086     -0.51194839     -0.01732331 0.999439049 0.000560951
 0.220883534 0.779116466     -1.09622970     -0.34007864    148.54060115     14.46088464     17.41487139     -0.50930688     -0.01806600 0.999453916 0.000546084
 0.224899598 0.775100402     -1.11372327     -0.34536624    151.64040720     14.51641573     17.39893739     -0.50665741     -0.01882847 0.999468242 0.000531758
 0.228915663 0.771084337     -1.13111296     -0.35061686    154.75685286     14.57111138     17.38287734     -0.50399995     -0.01961100 0.999482055 0.000517945
 0.232931727 0.767068273     -1.14839773     -0.35583021    157.89007538     14.62500144     17.36668968     -0.50133448     -0.02041390 0.999495383 0.000504617
 0.236947791 0.763052209     -1.16557651     -0.36100598    161.04021307     14.67811421     17.35037285     -0.49866101     -0.02123747 0.999508249 0.000491751
 0.240963855 0.759036145     -1.18264823     -0.36614386    164.20740534     14.73047660     17.33392523     -0.49597950     -0.02208201 0.999520677 0.000479323
 0.244979920 0.755020080     -1.19961180     -0.37124354    167.39179265     14.78211414     17.31734520     -0.49328995     -0.02294783 0.999532688 0.000467312
 0.248995984 0.751004016     -1.21646612     -0.37630468    170.59351653     14.83305116     17.30063111     -0.49059235     -0.02383526 0.999544303 0.000455697
