 0.979933110 0.020066890      0.01376908      0.02345763   7779.72673702      4.98117733      0.41060367      0.01382742      1.26521814 0.999999861 0.000000139
 0.983277592 0.016722408      0.01404755      0.02080127   7786.40647576      4.98169435      0.38298052      0.01127851      1.40168612 0.999999867 0.000000133
 0.986622074 0.013377926      0.01389440      0.01783696   7793.18594537      4.98221864      0.34856871      0.00875323      1.56770713 0.999999875 0.000000125
 0.989966555 0.010033445      0.01315810      0.01449133   7800.22509435      4.98276254      0.30234759      0.00627198      1.77866356 0.999999884 0.000000116
 0.993311037 0.006688963      0.01156026      0.01064576   7807.80950374      4.98334801      0.23181193      0.00387116      2.06704163 0.999999897 0.000000103
 0.996655518 0.003344482      0.00843553      0.00606990   7816.59411139      4.98402543      0.09052195      0.00163431      2.52565179 0.999999919 0.000000081
 1.000000000 0.000000000      0.00000000      0.00000000   7830.01650447      4.98505905              NA      0.00000000      4.00044940 1.000000000 0.000000000

 Property  job 3 : Binary mixture ;
 Compounds job 3 : pentafluoroethane (1) ; $MIX1 (2) ;
 Settings  job 3 : T= 303.15 K ;
 Units     job 3 : Energies in kcal/mol ; Pressure in mbar ; Area in A^2 ; Temperature in K ; Molecular weights in a.m.u. ; Concentrations x : mole fraction ;
 General   job 3 : Molecular weights 120.0215 (1) 232.5870 (2) ; Surface areas 113.2880 (1) 196.9795 (2) ; $MIX1 : x(1)= 0.1667 x(2)= 0.1667 x(3)= 0.6667 ;
 
          x1          x2             H^E             G^E            ptot    mu1+RTln(x1)    mu2+RTln(x2)      ln(gamma1)      ln(gamma2)          y1          y2
 0.000000000 1.000000000      0.00000000      0.00000000      0.01522544              NA      2.00308247     -0.97300644      0.00000000 0.000000000 1.000000000
 0.003344482 0.996655518     -0.00921336     -0.00195877     19.92730765      0.46801533      2.00105529     -0.96773697     -0.00001497 0.999238518 0.000761482
 0.006688963 0.993311037     -0.01838951     -0.00390686     40.05053831      0.88876720      1.99901056     -0.96244896     -0.00004780 0.999622405 0.000377595
 0.010033445 0.989966555     -0.02752805     -0.00584420     60.38771284      1.13622454      1.99694810     -0.95714247     -0.00009874 0.999750426 0.000249574
 0.013377926 0.986622074     -0.03662854     -0.00777070     80.94165854      1.31273805      1.99486771     -0.95181753     -0.00016803 0.999814444 0.000185556
 0.016722408 0.983277592     -0.04569057     -0.00968630    101.71523450      1.45038329      1.99276919     -0.94647421     -0.00025592 0.999852854 0.000147146
 0.020066890 0.979933110     -0.05471371     -0.01159093    122.71133162      1.56344756      1.99065235     -0.94111255     -0.00036266 0.999878459 0.000121541
 0.023411371 0.976588629     -0.06369752     -0.01348450    143.93287254      1.65955211      1.98851697     -0.93573261     -0.00048850 0.999896745 0.000103255
 0.026755853 0.973244147     -0.07264157     -0.01536694    165.38281154      1.74324616      1.98636288     -0.93033446     -0.00063371 0.999910458 0.000089542
 0.030100334 0.969899666     -0.08154541     -0.01723817    187.06413446      1.81746399      1.98418985     -0.92491816     -0.00079853 0.999921121 0.000078879
 0.033444816 0.966555184     -0.09040860     -0.01909812    208.97985862      1.88420913      1.98199768     -0.91948380     -0.00098322 0.999929650 0.000070350
 0.036789298 0.963210702     -0.09923069     -0.02094672    231.13303258      1.94491058      1.97978617     -0.91403143     -0.00118804 0.999936626 0.000063374
 0.040133779 0.959866221     -0.10801122     -0.02278388    253.52673605      2.00062345      1.97755512     -0.90856116     -0.00141326 0.999942437 0.000057563
 0.043478261 0.956521739     -0.11674974     -0.02460952    276.16407956      2.05214899      1.97530430     -0.90307305     -0.00165914 0.999947353 0.000052647
 0.046822742 0.953177258     -0.12544578     -0.02642358    299.04820440      2.10011000      1.97303352     -0.89756722     -0.00192594 0.999951564 0.000048436
 0.050167224 0.949832776     -0.13409887     -0.02822596    322.18228222      2.14500020      1.97074255     -0.89204374     -0.00221394 0.999955213 0.000044787
 0.053511706 0.946488294     -0.14270855     -0.03001660    345.56951480      2.18721756      1.96843119     -0.88650272     -0.00252339 0.999958404 0.000041596
 0.056856187 0.943143813     -0.15127434     -0.03179541    369.21313370      2.22708762      1.96609921     -0.88094428     -0.00285457 0.999961218 0.000038782
 0.060200669 0.939799331     -0.15979577     -0.03356231    393.11639991      2.26487999      1.96374641     -0.87536852     -0.00320775 0.999963718 0.000036282
 0.063545151 0.936454849     -0.16827234     -0.03531723    417.28260337      2.30082052      1.96137256     -0.86977556     -0.00358319 0.999965954 0.000034046
 0.066889632 0.933110368     -0.17670357     -0.03706008    441.71506283      2.33510027      1.95897745     -0.86416552     -0.00398119 0.999967964 0.000032036
 0.070234114 0.929765886     -0.18508898     -0.03879079    466.41712497      2.36788229      1.95656085     -0.85853853     -0.00440200 0.999969783 0.000030217
 0.073578595 0.926421405     -0.19342806     -0.04050927    491.39216418      2.39930686      1.95412254     -0.85289473     -0.00484591 0.999971434 0.000028566
 0.076923077 0.923076923     -0.20172032     -0.04221545    516.64358192      2.42949551      1.95166230     -0.84723426     -0.00531319 0.999972941 0.000027059
 0.080267559 0.919732441     -0.20996527     -0.04390924    542.17480631      2.45855424      1.94917991     -0.84155727     -0.00580412 0.999974321 0.000025679
 0.083612040 0.916387960     -0.21816238     -0.04559056    567.98929083      2.48657606      1.94667513     -0.83586390     -0.00631898 0.999975590 0.000024410
 0.086956522 0.913043478     -0.22631116     -0.04725933    594.09051467      2.51364301      1.94414775     -0.83015432     -0.00685805 0.999976760 0.000023240
 0.090301003 0.909698997     -0.23441109     -0.04891546    620.48198134      2.53982780      1.94159753     -0.82442869     -0.00742161 0.999977843 0.000022157
 0.093645485 0.906354515     -0.24246166     -0.05055889    647.16721803      2.56519523      1.93902424     -0.81868718     -0.00800994 0.999978847 0.000021153
 0.096989967 0.903010033     -0.25046234     -0.05218951    674.14977489      2.58980323      1.93642767     -0.81292997     -0.00862332 0.999979781 0.000020219
 0.100334448 0.899665552     -0.25841262     -0.05380726    701.43322405      2.61370384      1.93380756     -0.80715725     -0.00926203 0.999980652 0.000019348
 0.103678930 0.896321070     -0.26631197     -0.05541205    729.02115890      2.63694394      1.93116370     -0.80136921     -0.00992636 0.999981465 0.000018535
 0.107023411 0.892976589     -0.27415986     -0.05700379    756.91719292      2.65956597      1.92849585     -0.79556604     -0.01061658 0.999982227 0.000017773
 0.110367893 0.889632107     -0.28195576     -0.05858241    785.12495878      2.68160839      1.92580378     -0.78974796     -0.01133298 0.999982942 0.000017058
 0.113712375 0.886287625     -0.28969914     -0.06014782    813.64810729      2.70310623      1.92308726     -0.78391517     -0.01207585 0.999983614 0.000016386
 0.117056856 0.882943144     -0.29738945     -0.06169993    842.49030623      2.72409145      1.92034604     -0.77806789     -0.01284546 0.999984247 0.000015753
 0.120401338 0.879598662     -0.30502617     -0.06323867    871.65523922      2.74459328      1.91757990     -0.77220634     -0.01364210 0.999984844 0.000015156
 0.123745819 0.876254181     -0.31260874     -0.06476395    901.14660446      2.76463856      1.91478860     -0.76633078     -0.01446605 0.999985408 0.000014592
 0.127090301 0.872909699     -0.32013662     -0.06627568    930.96811346      2.78425193      1.91197190     -0.76044142     -0.01531759 0.999985941 0.000014059
 0.130434783 0.869565217     -0.32760927     -0.06777379    961.12348968      2.80345613      1.90912956     -0.75453853     -0.01619700 0.999986446 0.000013554
 0.133779264 0.866220736     -0.33502614     -0.06925819    991.61646714      2.82227213      1.90626136     -0.74862235     -0.01710456 0.999986925 0.000013075
 0.137123746 0.862876254     -0.34238668     -0.07072879   1022.45078878      2.84071935      1.90336705     -0.74269316     -0.01804055 0.999987381 0.000012619
 0.140468227 0.859531773     -0.34969033     -0.07218552   1053.63020555      2.85881576      1.90044640     -0.73675121     -0.01900524 0.999987813 0.000012187
 0.143812709 0.856187291     -0.35693654     -0.07362828   1085.15847391      2.87657808      1.89749916     -0.73079680     -0.01999892 0.999988225 0.000011775
 0.147157191 0.852842809     -0.36412475     -0.07505700   1117.03935479      2.89402184      1.89452511     -0.72483021     -0.02102186 0.999988617 0.000011383
 0.150501672 0.849498328     -0.37125442     -0.07647159   1149.27661169      2.91116152      1.89152400     -0.71885174     -0.02207433 0.999988992 0.000011008
 0.153846154 0.846153846     -0.37832497     -0.07787197   1181.87400891      2.92801060      1.88849560     -0.71286167     -0.02315660 0.999989349 0.000010651
 0.157190635 0.842809365     -0.38533586     -0.07925805   1214.83530974      2.94458172      1.88543967     -0.70686034     -0.02426895 0.999989690 0.000010310
 0.160535117 0.839464883     -0.39228652     -0.08062975   1248.16427446      2.96088666      1.88235598     -0.70084805     -0.02541164 0.999990017 0.000009983
 0.163879599 0.836120401     -0.39917639     -0.08198698   1281.86465845      2.97693647      1.87924428     -0.69482514     -0.02658494 0.999990329 0.000009671
 0.167224080 0.832775920     -0.40600491     -0.08332967   1315.94021008      2.99274153      1.87610434     -0.68879193     -0.02778912 0.999990629 0.000009371
 0.170568562 0.829431438     -0.41277152     -0.08465774   1350.39466863      3.00831157      1.87293594     -0.68274877     -0.02902442 0.999990916 0.000009084
 0.173913043 0.826086957     -0.41947566     -0.08597109   1385.23176208      3.02365573      1.86973882     -0.67669601     -0.03029112 0.999991191 0.000008809
 0.177257525 0.822742475     -0.42611678     -0.08726964   1420.45520491      3.03878263      1.86651277     -0.67063402     -0.03158947 0.999991455 0.000008545
 0.180602007 0.819397993     -0.43269430     -0.08855332   1456.06869574      3.05370038      1.86325755     -0.66456316     -0.03291972 0.999991709 0.000008291
 0.183946488 0.816053512     -0.43920767     -0.08982203   1492.07591473      3.06841661      1.85997292     -0.65848380     -0.03428211 0.999991953 0.000008047
 0.187290970 0.812709030     -0.44565634     -0.09107571   1528.48052258      3.08293855      1.85665866     -0.65239633     -0.03567690 0.999992188 0.000007812
 0.190635452 0.809364548     -0.45203974     -0.09231426   1565.28615462      3.09727301      1.85331454     -0.64630115     -0.03710433 0.999992414 0.000007586
 0.193979933 0.806020067     -0.45835732     -0.09353761   1602.49642215      3.11142643      1.84994032     -0.64019865     -0.03856463 0.999992632 0.000007368
 0.197324415 0.802675585     -0.46460853     -0.09474567   1640.11490759      3.12540490      1.84653579     -0.63408925     -0.04005804 0.999992841 0.000007159
 0.200668896 0.799331104     -0.47079281     -0.09593836   1678.14516224      3.13921420      1.84310071     -0.62797335     -0.04158479 0.999993043 0.000006957
 0.204013378 0.795986622     -0.47690962     -0.09711561   1716.59070356      3.15285978      1.83963487     -0.62185140     -0.04314510 0.999993238 0.000006762
 0.207357860 0.792642140     -0.48295841     -0.09827733   1755.45501233      3.16634684      1.83613804     -0.61572382     -0.04473920 0.999993426 0.000006574
 0.210702341 0.789297659     -0.48893862     -0.09942344   1794.74152977      3.17968029      1.83261000     -0.60959105     -0.04636730 0.999993607 0.000006393
 0.214046823 0.785953177     -0.49484973     -0.10055387   1834.45365457      3.19286478      1.82905053     -0.60345355     -0.04802962 0.999993783 0.000006217
 0.217391304 0.782608696     -0.50069119     -0.10166854   1874.59473994      3.20590476      1.82545943     -0.59731177     -0.04972635 0.999993952 0.000006048
 0.220735786 0.779264214     -0.50646247     -0.10276736   1915.16809054      3.21880444      1.82183646     -0.59116618     -0.05145769 0.999994116 0.000005884
 0.224080268 0.775919732     -0.51216304     -0.10385027   1956.17695935      3.23156780      1.81818143     -0.58501726     -0.05322385 0.999994274 0.000005726
 0.227424749 0.772575251     -0.51779236     -0.10491718   1997.62454458      3.24419868      1.81449412     -0.57886548     -0.05502501 0.999994427 0.000005573
 0.230769231 0.769230769     -0.52334993     -0.10596802   2039.51398641      3.25670068      1.81077433     -0.57271134     -0.05686135 0.999994575 0.000005425
 0.234113712 0.765886288     -0.52883521     -0.10700271   2081.84836379      3.26907726      1.80702185     -0.56655534     -0.05873305 0.999994718 0.000005282
 0.237458194 0.762541806     -0.53424770     -0.10802117   2124.63069112      3.28133170      1.80323648     -0.56039797     -0.06064027 0.999994857 0.000005143
 0.240802676 0.759197324     -0.53958689     -0.10902335   2167.86391497      3.29346714      1.79941801     -0.55423976     -0.06258319 0.999994991 0.000005009
 0.244147157 0.755852843     -0.54485228     -0.11000915   2211.55091069      3.30548655      1.79556627     -0.54808123     -0.06456195 0.999995122 0.000004878
 0.247491639 0.752508361     -0.55004337     -0.11097851   2255.69447902      3.31739279      1.79168105     -0.54192290     -0.06657671 0.999995248 0.000004752
 0.250836120 0.749163880     -0.55515968     -0.11193135   2300.29734234      3.32918856      1.78776215     -0.53576530     -0.06862760 0.999995370 0.000004630
 0.254180602 0.745819398     -0.56020071     -0.11286761   2345.36214261      3.34087645      1.78380941     -0.52960898     -0.07071476 0.999995489 0.000004511
 0.257525084 0.742474916     -0.56516600     -0.11378721   2390.89143583      3.35245894      1.77982262     -0.52345448     -0.07283831 0.999995604 0.000004396
 0.260869565 0.739130435     -0.57005507     -0.11469009   2436.88768992      3.36393838      1.77580162     -0.51730237     -0.07499837 0.999995716 0.000004284
 0.264214047 0.735785953     -0.57486747     -0.11557617   2483.35328088      3.37531702      1.77174622     -0.51115320     -0.07719505 0.999995824 0.000004176
 0.267558528 0.732441472     -0.57960273     -0.11644539   2530.29048931      3.38659701      1.76765625     -0.50500754     -0.07942846 0.999995929 0.000004071
 0.270903010 0.729096990     -0.58426041     -0.11729768   2577.70149690      3.39778041      1.76353155     -0.49886596     -0.08169867 0.999996031 0.000003969
 0.274247492 0.725752508     -0.58884008     -0.11813297   2625.58838289      3.40886918      1.75937194     -0.49272905     -0.08400578 0.999996131 0.000003869
 0.277591973 0.722408027     -0.59334131     -0.11895121   2673.95312060      3.41986518      1.75517727     -0.48659738     -0.08634987 0.999996227 0.000003773
 0.280936455 0.719063545     -0.59776367     -0.11975233   2722.79757389      3.43077021      1.75094737     -0.48047156     -0.08873098 0.999996321 0.000003679
 0.284280936 0.715719064     -0.60210676     -0.12053626   2772.12349374      3.44158598      1.74668210     -0.47435216     -0.09114919 0.999996411 0.000003589
 0.287625418 0.712374582     -0.60637016     -0.12130294   2821.93251475      3.45231413      1.74238130     -0.46823981     -0.09360454 0.999996500 0.000003500
 0.290969900 0.709030100     -0.61055350     -0.12205232   2872.22615169      3.46295622      1.73804483     -0.46213509     -0.09609706 0.999996586 0.000003414
 0.294314381 0.705685619     -0.61465640     -0.12278433   2923.00579615      3.47351374      1.73367254     -0.45603862     -0.09862678 0.999996669 0.000003331
 0.297658863 0.702341137     -0.61867847     -0.12349892   2974.27271309      3.48398812      1.72926430     -0.44995102     -0.10119371 0.999996751 0.000003249
 0.301003344 0.698996656     -0.62261935     -0.12419603   3026.02803757      3.49438073      1.72481998     -0.44387291     -0.10379787 0.999996830 0.000003170
 0.304347826 0.695652174     -0.62647871     -0.12487560   3078.27277144      3.50469288      1.72033945     -0.43780490     -0.10643924 0.999996907 0.000003093
 0.307692308 0.692307692     -0.63025620     -0.12553758   3131.00778009      3.51492581      1.71582258     -0.43174762     -0.10911782 0.999996981 0.000003019
 0.311036789 0.688963211     -0.63395149     -0.12618191   3184.23378929      3.52508072      1.71126926     -0.42570170     -0.11183357 0.999997054 0.000002946
 0.314381271 0.685618729     -0.63756427     -0.12680856   3237.95138206      3.53515875      1.70667937     -0.41966777     -0.11458647 0.999997125 0.000002875
 0.317725753 0.682274247     -0.64109423     -0.12741745   3292.16099562      3.54516099      1.70205279     -0.41364646     -0.11737645 0.999997194 0.000002806
 0.321070234 0.678929766     -0.64454109     -0.12800856   3346.86291841      3.55508849      1.69738943     -0.40763841     -0.12020347 0.999997261 0.000002739
 0.324414716 0.675585284     -0.64790456     -0.12858182   3402.05728715      3.56494225      1.69268918     -0.40164427     -0.12306746 0.999997327 0.000002673
 0.327759197 0.672240803     -0.65118438     -0.12913719   3457.74408408      3.57472322      1.68795195     -0.39566466     -0.12596833 0.999997390 0.000002610
 0.331103679 0.668896321     -0.65438029     -0.12967464   3513.92313358      3.58443231      1.68317765     -0.38970023     -0.12890599 0.999997452 0.000002548
 0.334448161 0.665551839     -0.65749205     -0.13019411   3570.59410247      3.59407041      1.67836618     -0.38375162     -0.13188033 0.999997513 0.000002487
 0.337792642 0.662207358     -0.66051944     -0.13069556   3627.75649169      3.60363834      1.67351747     -0.37781948     -0.13489125 0.999997571 0.000002429
 0.341137124 0.658862876     -0.66346224     -0.13117896   3685.40963954      3.61313690      1.66863144     -0.37190445     -0.13793861 0.999997629 0.000002371
 0.344481605 0.655518395     -0.66632025     -0.13164426   3743.55271652      3.62256687      1.66370801     -0.36600717     -0.14102228 0.999997685 0.000002315
 0.347826087 0.652173913     -0.66909328     -0.13209143   3802.18472368      3.63192897      1.65874712     -0.36012828     -0.14414209 0.999997739 0.000002261
 0.351170569 0.648829431     -0.67178115     -0.13252044   3861.30449048      3.64122390      1.65374871     -0.35426843     -0.14729790 0.999997792 0.000002208
 0.354515050 0.645484950     -0.67438372     -0.13293124   3920.91067281      3.65045234      1.64871272     -0.34842826     -0.15048953 0.999997844 0.000002156
 0.357859532 0.642140468     -0.67690083     -0.13332382   3981.00175110      3.65961491      1.64363909     -0.34260841     -0.15371678 0.999997894 0.000002106
 0.361204013 0.638795987     -0.67933235     -0.13369813   4041.57602856      3.66871224      1.63852778     -0.33680951     -0.15697946 0.999997943 0.000002057
 0.364548495 0.635451505     -0.68167817     -0.13405415   4102.63162960      3.67774491      1.63337874     -0.33103221     -0.16027735 0.999997991 0.000002009
 0.367892977 0.632107023     -0.68393817     -0.13439186   4164.16649827      3.68671348      1.62819193     -0.32527714     -0.16361024 0.999998038 0.000001962
 0.371237458 0.628762542     -0.68611228     -0.13471122   4226.17839698      3.69561849      1.62296731     -0.31954493     -0.16697789 0.999998083 0.000001917
 0.374581940 0.625418060     -0.68820041     -0.13501222   4288.66490524      3.70446045      1.61770486     -0.31383622     -0.17038005 0.999998127 0.000001873
 0.377926421 0.622073579     -0.69020251     -0.13529483   4351.62341858      3.71323986      1.61240455     -0.30815162     -0.17381646 0.999998171 0.000001829
 0.381270903 0.618729097     -0.69211853     -0.13555904   4415.05114763      3.72195718      1.60706636     -0.30249177     -0.17728685 0.999998213 0.000001787
 0.384615385 0.615384615     -0.69394844     -0.13580482   4478.94511732      3.73061287      1.60169026     -0.29685727     -0.18079093 0.999998254 0.000001746
 0.387959866 0.612040134     -0.69569223     -0.13603216   4543.30216689      3.73920735      1.59627626     -0.29124875     -0.18432841 0.999998294 0.000001706
 0.391304348 0.608695652     -0.69734988     -0.13624105   4608.11894681      3.74774105      1.59082433     -0.28566681     -0.18789898 0.999998333 0.000001667
 0.394648829 0.605351171     -0.69892142     -0.13643147   4673.39192176      3.75621436      1.58533448     -0.28011207     -0.19150231 0.999998372 0.000001628
 0.397993311 0.602006689     -0.70040687     -0.13660341   4739.11736994      3.76462766      1.57980670     -0.27458512     -0.19513808 0.999998409 0.000001591
 0.401337793 0.598662207     -0.70180627     -0.13675687   4805.29138050      3.77298131      1.57424099     -0.26908656     -0.19880593 0.999998445 0.000001555
 0.404682274 0.595317726     -0.70311967     -0.13689183   4871.90985580      3.78127567      1.56863737     -0.26361699     -0.20250552 0.999998481 0.000001519
 0.408026756 0.591973244     -0.70434715     -0.13700830   4938.96851105      3.78951107      1.56299584     -0.25817697     -0.20623647 0.999998515 0.000001485
 0.411371237 0.588628763     -0.70548879     -0.13710627   5006.46287468      3.79768784      1.55731642     -0.25276710     -0.20999839 0.999998549 0.000001451
 0.414715719 0.585284281     -0.70654468     -0.13718574   5074.38828898      3.80580628      1.55159912     -0.24738795     -0.21379091 0.999998582 0.000001418
 0.418060201 0.581939799     -0.70751495     -0.13724672   5142.73991069      3.81386670      1.54584398     -0.24204008     -0.21761360 0.999998614 0.000001386
 0.421404682 0.578595318     -0.70839970     -0.13728919   5211.51271252      3.82186937      1.54005100     -0.23672405     -0.22146606 0.999998645 0.000001355
 0.424749164 0.575250836     -0.70919909     -0.13731318   5280.70148141      3.82981459      1.53422022     -0.23144041     -0.22534785 0.999998676 0.000001324
 0.428093645 0.571906355     -0.70991327     -0.13731868   5350.30082374      3.83770261      1.52835168     -0.22618972     -0.22925853 0.999998706 0.000001294
 0.431438127 0.568561873     -0.71054240     -0.13730570   5420.30516380      3.84553369      1.52244540     -0.22097250     -0.23319765 0.999998735 0.000001265
 0.434782609 0.565217391     -0.71108665     -0.13727427   5490.70874546      3.85330809      1.51650143     -0.21578929     -0.23716475 0.999998764 0.000001236
 0.438127090 0.561872910     -0.71154623     -0.13722438   5561.50563540      3.86102603      1.51051979     -0.21064061     -0.24115934 0.999998791 0.000001209
 0.441471572 0.558528428     -0.71192134     -0.13715606   5632.68972212      3.86868776      1.50450054     -0.20552698     -0.24518094 0.999998819 0.000001181
 0.444816054 0.555183946     -0.71221219     -0.13706931   5704.25472023      3.87629350      1.49844372     -0.20044889     -0.24922906 0.999998845 0.000001155
 0.448160535 0.551839465     -0.71241902     -0.13696418   5776.19416898      3.88384346      1.49234937     -0.19540686     -0.25330317 0.999998871 0.000001129
 0.451505017 0.548494983     -0.71254206     -0.13684066   5848.50143869      3.89133786      1.48621755     -0.19040137     -0.25740276 0.999998896 0.000001104
 0.454849498 0.545150502     -0.71258158     -0.13669879   5921.16972982      3.89877690      1.48004831     -0.18543289     -0.26152729 0.999998921 0.000001079
 0.458193980 0.541806020     -0.71253784     -0.13653859   5994.19207612      3.90616078      1.47384169     -0.18050192     -0.26567622 0.999998945 0.000001055
 0.461538462 0.538461538     -0.71241111     -0.13636008   6067.56134793      3.91348970      1.46759776     -0.17560890     -0.26984898 0.999998968 0.000001032
 0.464882943 0.535117057     -0.71220169     -0.13616331   6141.27024910      3.92076384      1.46131657     -0.17075429     -0.27404501 0.999998991 0.000001009
 0.468227425 0.531772575     -0.71190988     -0.13594830   6215.31133208      3.92798340      1.45499818     -0.16593854     -0.27826374 0.999999014 0.000000986
 0.471571906 0.528428094     -0.71153599     -0.13571507   6289.67698518      3.93514854      1.44864264     -0.16116209     -0.28250456 0.999999036 0.000000964
 0.474916388 0.525083612     -0.71108033     -0.13546368   6364.35944625      3.94225945      1.44225003     -0.15642536     -0.28676688 0.999999057 0.000000943
 0.478260870 0.521739130     -0.71054325     -0.13519416   6439.35080125      3.94931631      1.43582039     -0.15172877     -0.29105008 0.999999078 0.000000922
 0.481605351 0.518394649     -0.70992508     -0.13490654   6514.64298891      3.95631927      1.42935380     -0.14707274     -0.29535354 0.999999098 0.000000902
 0.484949833 0.515050167     -0.70922619     -0.13460086   6590.22780103      3.96326851      1.42285031     -0.14245766     -0.29967661 0.999999118 0.000000882
 0.488294314 0.511705686     -0.70844692     -0.13427719   6666.09688578      3.97016419      1.41630999     -0.13788392     -0.30401866 0.999999138 0.000000862
 0.491638796 0.508361204     -0.70758765     -0.13393555   6742.24175411      3.97700647      1.40973291     -0.13335190     -0.30837902 0.999999157 0.000000843
 0.494983278 0.505016722     -0.70664876     -0.13357599   6818.65378511      3.98379552      1.40311912     -0.12886199     -0.31275701 0.999999175 0.000000825
 0.498327759 0.501672241     -0.70563064     -0.13319858   6895.32422057      3.99053148      1.39646870     -0.12441453     -0.31715197 0.999999193 0.000000807
 0.501672241 0.498327759     -0.70453369     -0.13280335   6972.24417138      3.99721451      1.38978171     -0.12000988     -0.32156318 0.999999211 0.000000789
 0.505016722 0.494983278     -0.70335831     -0.13239037   7049.40462839      4.00384478      1.38305821     -0.11564839     -0.32598996 0.999999228 0.000000772
 0.508361204 0.491638796     -0.70210492     -0.13195969   7126.79645286      4.01042242      1.37629826     -0.11133040     -0.33043157 0.999999245 0.000000755
 0.511705686 0.488294314     -0.70077393     -0.13151137   7204.41039252      4.01694759      1.36950194     -0.10705622     -0.33488729 0.999999262 0.000000738
 0.515050167 0.484949833     -0.69936578     -0.13104547   7282.23707709      4.02342043      1.36266930     -0.10282617     -0.33935638 0.999999278 0.000000722
 0.518394649 0.481605351     -0.69788091     -0.13056205   7360.26702736      4.02984111      1.35580041     -0.09864056     -0.34383808 0.999999294 0.000000706
 0.521739130 0.478260870     -0.69631974     -0.13006118   7438.49064961      4.03620976      1.34889533     -0.09449969     -0.34833163 0.999999309 0.000000691
 0.525083612 0.474916388     -0.69468275     -0.12954293   7516.89825023      4.04252653      1.34195413     -0.09040384     -0.35283625 0.999999324 0.000000676
 0.528428094 0.471571906     -0.69297037     -0.12900737   7595.48003275      4.04879156      1.33497685     -0.08635331     -0.35735115 0.999999339 0.000000661
 0.531772575 0.468227425     -0.69118307     -0.12845456   7674.22610221      4.05500501      1.32796356     -0.08234834     -0.36187553 0.999999353 0.000000647
 0.535117057 0.464882943     -0.68932132     -0.12788459   7753.12647343      4.06116701      1.32091432     -0.07838922     -0.36640856 0.999999367 0.000000633
 0.538461538 0.461538462     -0.68738559     -0.12729752   7832.17106350      4.06727772      1.31382919     -0.07447619     -0.37094942 0.999999381 0.000000619
 0.541806020 0.458193980     -0.68537636     -0.12669344   7911.34970854      4.07333727      1.30670821     -0.07060949     -0.37549726 0.999999394 0.000000606
 0.545150502 0.454849498     -0.68329411     -0.12607243   7990.65216106      4.07934581      1.29955144     -0.06678936     -0.38005123 0.999999407 0.000000593
 0.548494983 0.451505017     -0.68113934     -0.12543457   8070.06808944      4.08530348      1.29235894     -0.06301604     -0.38461046 0.999999420 0.000000580
 0.551839465 0.448160535     -0.67891252     -0.12477994   8149.58709168      4.09121043      1.28513075     -0.05928973     -0.38917406 0.999999433 0.000000567
 0.555183946 0.444816054     -0.67661417     -0.12410863   8229.19869197      4.09706680      1.27786691     -0.05561065     -0.39374114 0.999999445 0.000000555
 0.558528428 0.441471572     -0.67424477     -0.12342073   8308.89234208      4.10287273      1.27056748     -0.05197900     -0.39831077 0.999999457 0.000000543
 0.561872910 0.438127090     -0.67180484     -0.12271634   8388.65743274      4.10862838      1.26323249     -0.04839497     -0.40288203 0.999999468 0.000000532
 0.565217391 0.434782609     -0.66929488     -0.12199554   8468.48329397      4.11433387      1.25586198     -0.04485876     -0.40745397 0.999999480 0.000000520
 0.568561873 0.431438127     -0.66671541     -0.12125843   8548.35919248      4.11998937      1.24845599     -0.04137054     -0.41202563 0.999999491 0.000000509
 0.571906355 0.428093645     -0.66406693     -0.12050512   8628.27434650      4.12559500      1.24101456     -0.03793048     -0.41659603 0.999999502 0.000000498
 0.575250836 0.424749164     -0.66134997     -0.11973569   8708.21791828      4.13115092      1.23353772     -0.03453874     -0.42116419 0.999999513 0.000000487
 0.578595318 0.421404682     -0.65856505     -0.11895027   8788.17902771      4.13665726      1.22602550     -0.03119549     -0.42572907 0.999999523 0.000000477
 0.581939799 0.418060201     -0.65571269     -0.11814894   8868.14674467      4.14211419      1.21847791     -0.02790088     -0.43028966 0.999999533 0.000000467
 0.585284281 0.414715719     -0.65279341     -0.11733182   8948.11010548      4.14752183      1.21089499     -0.02465503     -0.43484490 0.999999543 0.000000457
 0.588628763 0.411371237     -0.64980775     -0.11649902   9028.05810219      4.15288033      1.20327675     -0.02145810     -0.43939373 0.999999553 0.000000447
 0.591973244 0.408026756     -0.64675623     -0.11565065   9107.97969956      4.15818985      1.19562322     -0.01831020     -0.44393506 0.999999562 0.000000438
 0.595317726 0.404682274     -0.64363938     -0.11478683   9187.86382891      4.16345052      1.18793439     -0.01521146     -0.44846778 0.999999572 0.000000428
 0.598662207 0.401337793     -0.64045774     -0.11390767   9267.69939217      4.16866250      1.18021028     -0.01216200     -0.45299076 0.999999581 0.000000419
 0.602006689 0.397993311     -0.63721184     -0.11301330   9347.47526453      4.17382592      1.17245090     -0.00916193     -0.45750284 0.999999590 0.000000410
 0.605351171 0.394648829     -0.63390222     -0.11210384   9427.18031973      4.17894093      1.16465625     -0.00621134     -0.46200286 0.999999598 0.000000402
 0.608695652 0.391304348     -0.63052942     -0.11117941   9506.80339193      4.18400769      1.15682632     -0.00331034     -0.46648962 0.999999607 0.000000393
 0.612040134 0.387959866     -0.62709397     -0.11024014   9586.33331108      4.18902633      1.14896110     -0.00045902     -0.47096189 0.999999615 0.000000385
