 0.297188755 0.702811245     -0.43695245     -0.04393062    407.16052352     17.28338837     18.90839918     -0.02211598     -0.01321411 0.998213683 0.001786317
 0.301204819 0.698795181     -0.44068051     -0.04401895    413.02496028     17.32310044     18.89144987     -0.02120232     -0.01360240 0.998249789 0.001750211
 0.305220884 0.694779116     -0.44434166     -0.04409277    418.89851455     17.36231162     18.87439195     -0.02029169     -0.01399688 0.998284924 0.001715076
 0.309236948 0.690763052     -0.44793552     -0.04415206    424.78112153     17.40103460     18.85722433     -0.01938417     -0.01439754 0.998319125 0.001680875
 0.313253012 0.686746988     -0.45146170     -0.04419678    430.67271453     17.43928160     18.83994591     -0.01847980     -0.01480440 0.998352429 0.001647571
 0.317269076 0.682730924     -0.45491980     -0.04422689    436.57322490     17.47706435     18.82255556     -0.01757866     -0.01521747 0.998384869 0.001615131
 0.321285141 0.678714859     -0.45830943     -0.04424236    442.48258202     17.51439415     18.80505216     -0.01668080     -0.01563675 0.998416477 0.001583523
 0.325301205 0.674698795     -0.46163020     -0.04424317    448.40071323     17.55128184     18.78743455     -0.01578628     -0.01606225 0.998447284 0.001552716
 0.329317269 0.670682731     -0.46488170     -0.04422927    454.32754384     17.58773786     18.76970156     -0.01489518     -0.01649397 0.998477319 0.001522681
 0.333333333 0.666666667     -0.46806355     -0.04420064    460.26299707     17.62377229     18.75185201     -0.01400754     -0.01693192 0.998506609 0.001493391
 0.337349398 0.662650602     -0.47117532     -0.04415725    466.20699401     17.65939479     18.73388470     -0.01312345     -0.01737608 0.998535182 0.001464818
 0.341365462 0.658634538     -0.47421663     -0.04409906    472.15945360     17.69461471     18.71579841     -0.01224296     -0.01782647 0.998563062 0.001436938
 0.345381526 0.654618474     -0.47718707     -0.04402605    478.12029258     17.72944104     18.69759191     -0.01136615     -0.01828308 0.998590273 0.001409727
 0.349397590 0.650602410     -0.48008622     -0.04393820    484.08942546     17.76388247     18.67926394     -0.01049307     -0.01874590 0.998616838 0.001383162
 0.353413655 0.646586345     -0.48291368     -0.04383547    490.06676447     17.79794735     18.66081323     -0.00962381     -0.01921493 0.998642779 0.001357221
 0.357429719 0.642570281     -0.48566904     -0.04371784    496.05221953     17.83164377     18.64223848     -0.00875843     -0.01969015 0.998668117 0.001331883
 0.361445783 0.638554217     -0.48835188     -0.04358528    502.04569822     17.86497953     18.62353840     -0.00789699     -0.02017157 0.998692871 0.001307129
 0.365461847 0.634538153     -0.49096180     -0.04343777    508.04710572     17.89796215     18.60471164     -0.00703958     -0.02065915 0.998717062 0.001282938
 0.369477912 0.630522088     -0.49349837     -0.04327529    514.05634482     17.93059891     18.58575686     -0.00618627     -0.02115290 0.998740706 0.001259294
 0.373493976 0.626506024     -0.49596118     -0.04309781    520.07331577     17.96289683     18.56667268     -0.00533713     -0.02165279 0.998763821 0.001236179
 0.377510040 0.622489960     -0.49834980     -0.04290531    526.09791636     17.99486271     18.54745773     -0.00449223     -0.02215880 0.998786425 0.001213575
 0.381526104 0.618473896     -0.50066381     -0.04269778    532.13004183     18.02650312     18.52811057     -0.00365166     -0.02267091 0.998808533 0.001191467
 0.385542169 0.614457831     -0.50290280     -0.04247519    538.16958480     18.05782440     18.50862979     -0.00281548     -0.02318910 0.998830161 0.001169839
 0.389558233 0.610441767     -0.50506634     -0.04223752    544.21643528     18.08883272     18.48901392     -0.00198378     -0.02371334 0.998851322 0.001148678
 0.393574297 0.606425703     -0.50715400     -0.04198476    550.27048057     18.11953400     18.46926149     -0.00115663     -0.02424359 0.998872032 0.001127968
 0.397590361 0.602409639     -0.50916535     -0.04171689    556.33160528     18.14993401     18.44937099     -0.00033412     -0.02477983 0.998892304 0.001107696
 0.401606426 0.598393574     -0.51109997     -0.04143390    562.39969123     18.18003833     18.42934090      0.00048368     -0.02532202 0.998912150 0.001087850
 0.405622490 0.594377510     -0.51295742     -0.04113577    568.47461744     18.20985234     18.40916966      0.00129667     -0.02587013 0.998931584 0.001068416
 0.409638554 0.590361446     -0.51473727     -0.04082250    574.55626005     18.23938127     18.38885571      0.00210479     -0.02642410 0.998950618 0.001049382
 0.413654618 0.586345382     -0.51643909     -0.04049407    580.64449234     18.26863020     18.36839744      0.00290794     -0.02698389 0.998969262 0.001030738
 0.417670683 0.582329317     -0.51806244     -0.04015048    586.73918459     18.29760402     18.34779323      0.00370603     -0.02754945 0.998987528 0.001012472
 0.421686747 0.578313253     -0.51960689     -0.03979171    592.84020412     18.32630750     18.32704142      0.00449899     -0.02812074 0.999005426 0.000994574
 0.425702811 0.574297189     -0.52107201     -0.03941777    598.94741520     18.35474524     18.30614033      0.00528672     -0.02869769 0.999022968 0.000977032
 0.429718876 0.570281124     -0.52245734     -0.03902864    605.06067899     18.38292172     18.28508826      0.00606913     -0.02928025 0.999040162 0.000959838
 0.433734940 0.566265060     -0.52376246     -0.03862433    611.17985353     18.41084128     18.26388347      0.00684613     -0.02986834 0.999057018 0.000942982
 0.437751004 0.562248996     -0.52498692     -0.03820484    617.30479366     18.43850811     18.24252420      0.00761764     -0.03046191 0.999073546 0.000926454
 0.441767068 0.558232932     -0.52613028     -0.03777016    623.43535100     18.46592631     18.22100864      0.00838356     -0.03106088 0.999089754 0.000910246
 0.445783133 0.554216867     -0.52719210     -0.03732031    629.57137386     18.49309983     18.19933498      0.00914379     -0.03166516 0.999105651 0.000894349
 0.449799197 0.550200803     -0.52817194     -0.03685527    635.71270722     18.52003251     18.17750136      0.00989824     -0.03227468 0.999121245 0.000878755
 0.453815261 0.546184739     -0.52906935     -0.03637508    641.85919268     18.54672808     18.15550588      0.01064682     -0.03288935 0.999136544 0.000863456
 0.457831325 0.542168675     -0.52988389     -0.03587972    648.01066839     18.57319017     18.13334664      0.01138942     -0.03350908 0.999151555 0.000848445
 0.461847390 0.538152610     -0.53061511     -0.03536921    654.16696900     18.59942229     18.11102166      0.01212595     -0.03413377 0.999166286 0.000833714
 0.465863454 0.534136546     -0.53126256     -0.03484358    660.32792565     18.62542784     18.08852896      0.01285630     -0.03476332 0.999180745 0.000819255
 0.469879518 0.530120482     -0.53182581     -0.03430282    666.49336583     18.65121016     18.06586652      0.01358038     -0.03539761 0.999194937 0.000805063
 0.473895582 0.526104418     -0.53230440     -0.03374697    672.66311343     18.67677244     18.04303227      0.01429808     -0.03603654 0.999208870 0.000791130
 0.477911647 0.522088353     -0.53269789     -0.03317604    678.83698861     18.70211783     18.02002411      0.01500929     -0.03667997 0.999222549 0.000777451
 0.481927711 0.518072289     -0.53300583     -0.03259006    685.01480777     18.72724935     17.99683990      0.01571392     -0.03732779 0.999235982 0.000764018
 0.485943775 0.514056225     -0.53322777     -0.03198904    691.19638352     18.75216996     17.97347747      0.01641185     -0.03797986 0.999249175 0.000750825
 0.489959839 0.510040161     -0.53336327     -0.03137303    697.38152459     18.77688252     17.94993459      0.01710297     -0.03863603 0.999262132 0.000737868
 0.493975904 0.506024096     -0.53341188     -0.03074205    703.57003577     18.80138982     17.92620902      0.01778718     -0.03929616 0.999274860 0.000725140
 0.497991968 0.502008032     -0.53337316     -0.03009613    709.76171791     18.82569456     17.90229843      0.01846436     -0.03996008 0.999287364 0.000712636
 0.502008032 0.497991968     -0.53324665     -0.02943532    715.95636779     18.84979937     17.87820050      0.01913441     -0.04062765 0.999299649 0.000700351
 0.506024096 0.493975904     -0.53303191     -0.02875966    722.15377812     18.87370680     17.85391282      0.01979720     -0.04129867 0.999311721 0.000688279
 0.510040161 0.489959839     -0.53272850     -0.02806918    728.35373746     18.89741934     17.82943295      0.02045262     -0.04197298 0.999323584 0.000676416
 0.514056225 0.485943775     -0.53233597     -0.02736394    734.55603017     18.92093939     17.80475842      0.02110055     -0.04265037 0.999335244 0.000664756
 0.518072289 0.481927711     -0.53185388     -0.02664399    740.76043634     18.94426931     17.77988668      0.02174087     -0.04333066 0.999346704 0.000653296
 0.522088353 0.477911647     -0.53128179     -0.02590938    746.96673175     18.96741136     17.75481514      0.02237347     -0.04401363 0.999357969 0.000642031
 0.526104418 0.473895582     -0.53061926     -0.02516017    753.17468778     18.99036777     17.72954118      0.02299823     -0.04469906 0.999369045 0.000630955
 0.530120482 0.469879518     -0.52986585     -0.02439642    759.38407144     19.01314068     17.70406209      0.02361500     -0.04538672 0.999379934 0.000620066
 0.534136546 0.465863454     -0.52902112     -0.02361820    765.59464518     19.03573218     17.67837513      0.02422369     -0.04607637 0.999390641 0.000609359
 0.538152610 0.461847390     -0.52808463     -0.02282558    771.80616695     19.05814430     17.65247749      0.02482414     -0.04676777 0.999401170 0.000598830
 0.542168675 0.457831325     -0.52705596     -0.02201863    778.01839003     19.08037902     17.62636630      0.02541625     -0.04746064 0.999411525 0.000588475
 0.546184739 0.453815261     -0.52593466     -0.02119744    784.23106307     19.10243825     17.60003865      0.02599987     -0.04815470 0.999421710 0.000578290
 0.550200803 0.449799197     -0.52472032     -0.02036207    790.44393004     19.12432385     17.57349154      0.02657488     -0.04884968 0.999431727 0.000568273
 0.554216867 0.445783133     -0.52341250     -0.01951264    796.65673006     19.14603764     17.54672191      0.02714114     -0.04954527 0.999441582 0.000558418
 0.558232932 0.441767068     -0.52201079     -0.01864921    802.86919743     19.16758137     17.51972666      0.02769851     -0.05024114 0.999451277 0.000548723
 0.562248996 0.437751004     -0.52051475     -0.01777191    809.08106155     19.18895674     17.49250258      0.02824687     -0.05093698 0.999460815 0.000539185
 0.566265060 0.433734940     -0.51892398     -0.01688082    815.29204687     19.21016542     17.46504643      0.02878607     -0.05163243 0.999470200 0.000529800
 0.570281124 0.429718876     -0.51723806     -0.01597607    821.50187283     19.23120901     17.43735485      0.02931597     -0.05232713 0.999479435 0.000520565
 0.574297189 0.425702811     -0.51545658     -0.01505775    827.71025376     19.25208908     17.40942444      0.02983643     -0.05302071 0.999488523 0.000511477
 0.578313253 0.421686747     -0.51357914     -0.01412600    833.91689889     19.27280714     17.38125172      0.03034731     -0.05371276 0.999497467 0.000502533
 0.582329317 0.417670683     -0.51160533     -0.01318094    840.12151226     19.29336467     17.35283310      0.03084846     -0.05440288 0.999506270 0.000493730
 0.586345382 0.413654618     -0.50953476     -0.01222271    846.32379265     19.31376309     17.32416493      0.03133973     -0.05509063 0.999514935 0.000485065
 0.590361446 0.409638554     -0.50736705     -0.01125143    852.52343356     19.33400378     17.29524346      0.03182097     -0.05577556 0.999523464 0.000476536
 0.594377510 0.405622490     -0.50510180     -0.01026727    858.72012311     19.35408810     17.26606485      0.03229204     -0.05645720 0.999531860 0.000468140
 0.598393574 0.401606426     -0.50273863     -0.00927038    864.91354403     19.37401735     17.23662518      0.03275278     -0.05713505 0.999540126 0.000459874
 0.602409639 0.397590361     -0.50027718     -0.00826090    871.10337357     19.39379278     17.20692042      0.03320303     -0.05780861 0.999548264 0.000451736
 0.606425703 0.393574297     -0.49771708     -0.00723903    877.28928347     19.41341563     17.17694642      0.03364265     -0.05847732 0.999556277 0.000443723
 0.610441767 0.389558233     -0.49505797     -0.00620492    883.47093988     19.43288707     17.14669896      0.03407146     -0.05914063 0.999564167 0.000435833
 0.614457831 0.385542169     -0.49229949     -0.00515877    889.64800335     19.45220827     17.11617369      0.03448932     -0.05979794 0.999571937 0.000428063
 0.618473896 0.381526104     -0.48944131     -0.00410076    895.82012873     19.47138033     17.08536615      0.03489605     -0.06044865 0.999579588 0.000420412
 0.622489960 0.377510040     -0.48648309     -0.00303111    901.98696518     19.49040433     17.05427175      0.03529150     -0.06109211 0.999587123 0.000412877
 0.626506024 0.373493976     -0.48342451     -0.00195002    908.14815606     19.50928131     17.02288580      0.03567550     -0.06172765 0.999594545 0.000405455
 0.630522088 0.369477912     -0.48026525     -0.00085771    914.30333892     19.52801229     16.99120345      0.03604788     -0.06235455 0.999601854 0.000398146
 0.634538153 0.365461847     -0.47700500      0.00024559    920.45214545     19.54659823     16.95921975      0.03640847     -0.06297210 0.999609054 0.000390946
 0.638554217 0.361445783     -0.47364347      0.00135963    926.59420142     19.56504008     16.92692959      0.03675710     -0.06357952 0.999616146 0.000383854
 0.642570281 0.357429719     -0.47018039      0.00248417    932.72912670     19.58333875     16.89432771      0.03709359     -0.06417601 0.999623133 0.000376867
 0.646586345 0.353413655     -0.46661547      0.00361895    938.85653512     19.60149512     16.86140872      0.03741778     -0.06476073 0.999630016 0.000369984
 0.650602410 0.349397590     -0.46294846      0.00476368    944.97603451     19.61951003     16.82816704      0.03772948     -0.06533281 0.999636797 0.000363203
 0.654618474 0.345381526     -0.45917912      0.00591808    951.08722665     19.63738431     16.79459696      0.03802851     -0.06589131 0.999643478 0.000356522
 0.658634538 0.341365462     -0.45530721      0.00708186    957.18970719     19.65511874     16.76069257      0.03831469     -0.06643529 0.999650060 0.000349940
 0.662650602 0.337349398     -0.45133253      0.00825470    963.28306572     19.67271408     16.72644779      0.03858784     -0.06696374 0.999656546 0.000343454
 0.666666667 0.333333333     -0.44725488      0.00943628    969.36688563     19.69017107     16.69185634      0.03884777     -0.06747560 0.999662937 0.000337063
 0.670682731 0.329317269     -0.44307406      0.01062625    975.44074419     19.70749040     16.65691177      0.03909430     -0.06796979 0.999669235 0.000330765
 0.674698795 0.325301205     -0.43878994      0.01182428    981.50421244     19.72467275     16.62160738      0.03932723     -0.06844513 0.999675442 0.000324558
 0.678714859 0.321285141     -0.43440235      0.01302997    987.55685524     19.74171877     16.58593628      0.03954638     -0.06890044 0.999681559 0.000318441
 0.682730924 0.317269076     -0.42991117      0.01424296    993.59823124     19.75862909     16.54989136      0.03975154     -0.06933444 0.999687587 0.000312413
 0.686746988 0.313253012     -0.42531631      0.01546284    999.62789286     19.77540430     16.51346523      0.03994254     -0.06974582 0.999693528 0.000306472
 0.690763052 0.309236948     -0.42061769      0.01668919   1005.64538630     19.79204497     16.47665028      0.04011916     -0.07013319 0.999699384 0.000300616
 0.694779116 0.305220884     -0.41581525      0.01792158   1011.65025154     19.80855166     16.43943864      0.04028122     -0.07049510 0.999705156 0.000294844
 0.698795181 0.301204819     -0.41090896      0.01915955   1017.64202233     19.82492488     16.40182212      0.04042850     -0.07083003 0.999710845 0.000289155
 0.702811245 0.297188755     -0.40589882      0.02040262   1023.62022626     19.84116513     16.36379229      0.04056082     -0.07113638 0.999716454 0.000283546
 0.706827309 0.293172691     -0.40078485      0.02165030   1029.58438471     19.85727289     16.32534036      0.04067795     -0.07141248 0.999721983 0.000278017
 0.710843373 0.289156627     -0.39556712      0.02290208   1035.53401294     19.87324862     16.28645725      0.04077970     -0.07165657 0.999727433 0.000272567
 0.714859438 0.285140562     -0.39024571      0.02415740   1041.46862009     19.88909275     16.24713350      0.04086586     -0.07186682 0.999732807 0.000267193
 0.718875502 0.281124498     -0.38482074      0.02541573   1047.38770921     19.90480568     16.20735932      0.04093622     -0.07204129 0.999738104 0.000261896
 0.722891566 0.277108434     -0.37929237      0.02667645   1053.29077735     19.92038780     16.16712451      0.04099057     -0.07217795 0.999743328 0.000256672
 0.726907631 0.273092369     -0.37366080      0.02793897   1059.17731565     19.93583950     16.12641846      0.04102870     -0.07227468 0.999748478 0.000251522
 0.730923695 0.269076305     -0.36792627      0.02920265   1065.04680930     19.95116110     16.08523014      0.04105038     -0.07232923 0.999753556 0.000246444
 0.734939759 0.265060241     -0.36208905      0.03046681   1070.89873773     19.96635295     16.04354805      0.04105541     -0.07233924 0.999758563 0.000241437
 0.738955823 0.261044177     -0.35614946      0.03173076   1076.73257466     19.98141534     16.00136021      0.04104357     -0.07230224 0.999763501 0.000236499
 0.742971888 0.257028112     -0.35010789      0.03299378   1082.54778820     19.99634858     15.95865411      0.04101464     -0.07221563 0.999768370 0.000231630
 0.746987952 0.253012048     -0.34396476      0.03425511   1088.34384101     20.01115294     15.91541669      0.04096839     -0.07207666 0.999773172 0.000226828
 0.751004016 0.248995984     -0.33772054      0.03551394   1094.12019041     20.02582867     15.87163431      0.04090462     -0.07188245 0.999777908 0.000222092
 0.755020080 0.244979920     -0.33137578      0.03676947   1099.87628853     20.04037601     15.82729271      0.04082309     -0.07162994 0.999782579 0.000217421
 0.759036145 0.240963855     -0.32493107      0.03802081   1105.61158249     20.05479519     15.78237692      0.04072359     -0.07131595 0.999787185 0.000212815
 0.763052209 0.236947791     -0.31838707      0.03926707   1111.32551461     20.06908641     15.73687131      0.04060589     -0.07093707 0.999791729 0.000208271
 0.767068273 0.232931727     -0.31174453      0.04050730   1117.01752257     20.08324986     15.69075944      0.04046976     -0.07048975 0.999796212 0.000203788
 0.771084337 0.228915663     -0.30500424      0.04174050   1122.68703970     20.09728573     15.64402407      0.04031499     -0.06997021 0.999800633 0.000199367
 0.775100402 0.224899598     -0.29816711      0.04296566   1128.33349522     20.11119418     15.59664709      0.04014134     -0.06937447 0.999804995 0.000195005
 0.779116466 0.220883534     -0.29123410      0.04418167   1133.95631452     20.12497536     15.54860942      0.03994859     -0.06869832 0.999809298 0.000190702
 0.783132530 0.216867470     -0.28420628      0.04538742   1139.55491948     20.13862942     15.49989098      0.03973652     -0.06793730 0.999813543 0.000186457
 0.787148594 0.212851406     -0.27708481      0.04658171   1145.12872881     20.15215648     15.45047059      0.03950491     -0.06708671 0.999817732 0.000182268
 0.791164659 0.208835341     -0.26987096      0.04776330   1150.67715850     20.16555667     15.40032589      0.03925351     -0.06614154 0.999821865 0.000178135
 0.795180723 0.204819277     -0.26256611      0.04893088   1156.19962216     20.17883009     15.34943325      0.03898213     -0.06509650 0.999825943 0.000174057
 0.799196787 0.200803213     -0.25517175      0.05008310   1161.69553151     20.19197686     15.29776765      0.03869052     -0.06394597 0.999829968 0.000170032
 0.803212851 0.196787149     -0.24768952      0.05121851   1167.16429696     20.20499706     15.24530258      0.03837848     -0.06268398 0.999833940 0.000166060
 0.807228916 0.192771084     -0.24012118      0.05233561   1172.60532809     20.21789080     15.19200990      0.03804578     -0.06130419 0.999837860 0.000162140
 0.811244980 0.188755020     -0.23246865      0.05343283   1178.01803436     20.23065815     15.13785972      0.03769221     -0.05979985 0.999841729 0.000158271
 0.815261044 0.184738956     -0.22473400      0.05450850   1183.40182576     20.24329921     15.08282020      0.03731754     -0.05816377 0.999845549 0.000154451
 0.819277108 0.180722892     -0.21691949      0.05556088   1188.75611357     20.25581405     15.02685744      0.03692158     -0.05638830 0.999849320 0.000150680
 0.823293173 0.176706827     -0.20902754      0.05658813   1194.08031125     20.26820276     14.96993519      0.03650412     -0.05446528 0.999853043 0.000146957
 0.827309237 0.172690763     -0.20106081      0.05758833   1199.37383536     20.28046544     14.91201473      0.03606495     -0.05238596 0.999856719 0.000143281
 0.831325301 0.168674699     -0.19302216      0.05855944   1204.63610656     20.29260216     14.85305455      0.03560387     -0.05014101 0.999860350 0.000139650
 0.835341365 0.164658635     -0.18491467      0.05949932   1209.86655083     20.30461304     14.79301011      0.03512070     -0.04772045 0.999863935 0.000136065
 0.839357430 0.160642570     -0.17674173      0.06040571   1215.06460073     20.31649818     14.73183349      0.03461525     -0.04511356 0.999867476 0.000132524
 0.843373494 0.156626506     -0.16850696      0.06127622   1220.22969677     20.32825770     14.66947310      0.03408735     -0.04230883 0.999870975 0.000129025
 0.847389558 0.152610442     -0.16021432      0.06210833   1225.36128908     20.33989173     14.60587319      0.03353681     -0.03929391 0.999874432 0.000125568
 0.851405622 0.148594378     -0.15186811      0.06289937   1230.45883911     20.35140044     14.54097345      0.03296350     -0.03605549 0.999877848 0.000122152
 0.855421687 0.144578313     -0.14347299      0.06364653   1235.52182168     20.36278401     14.47470848      0.03236725     -0.03257922 0.999881224 0.000118776
 0.859437751 0.140562249     -0.13503402      0.06434682   1240.54972710     20.37404263     14.40700714      0.03174794     -0.02884959 0.999884562 0.000115438
 0.863453815 0.136546185     -0.12655672      0.06499707   1245.54206387     20.38517654     14.33779192      0.03110545     -0.02484984 0.999887862 0.000112138
 0.867469880 0.132530120     -0.11804711      0.06559392   1250.49836125     20.39618603     14.26697808      0.03043966     -0.02056179 0.999891126 0.000108874
 0.871485944 0.128514056     -0.10951175      0.06613378   1255.41817259     20.40707140     14.19447276      0.02975051     -0.01596569 0.999894354 0.000105646
 0.875502008 0.124497992     -0.10095780      0.06661285   1260.30107891     20.41783302     14.12017387      0.02903792     -0.01104006 0.999897549 0.000102451
 0.879518072 0.120481928     -0.09239310      0.06702708   1265.14669301     20.42847133     14.04396880      0.02830185     -0.00576147 0.999900711 0.000099289
 0.883534137 0.116465863     -0.08382625      0.06737214   1269.95466416     20.43898681     13.96573297      0.02754228     -0.00010428 0.999903841 0.000096159
 0.887550201 0.112449799     -0.07526669      0.06764339   1274.72468344     20.44938004     13.88532801      0.02675925      0.00595958 0.999906942 0.000093058
 0.891566265 0.108433735     -0.06672480      0.06783589   1279.45648996     20.45965168     13.80259967      0.02595279      0.01246099 0.999910014 0.000089986
 0.895582329 0.104417671     -0.05821204      0.06794432   1284.14987797     20.46980249     13.71737529      0.02512300      0.01943398 0.999913059 0.000086941
 0.899598394 0.100401606     -0.04974107      0.06796295   1288.80470516     20.47983335     13.62946075      0.02427002      0.02691616 0.999916080 0.000083920
 0.903614458 0.096385542     -0.04132593      0.06788566   1293.42090236     20.48974528     13.53863677      0.02339403      0.03494927 0.999919077 0.000080923
 0.907630522 0.092369478     -0.03298223      0.06770579   1297.99848482     20.49953947     13.44465440      0.02249529      0.04357977 0.999922052 0.000077948
 0.911646586 0.088353414     -0.02472738      0.06741616   1302.53756569     20.50921728     13.34722945      0.02157412      0.05285959 0.999925008 0.000074992
 0.915662651 0.084337349     -0.01658086      0.06700898   1307.03837188     20.51878028     13.24603556      0.02063090      0.06284701 0.999927947 0.000072053
 0.919678715 0.080321285     -0.00856459      0.06647578   1311.50126308     20.52823033     13.14069551      0.01966614      0.07360776 0.999930872 0.000069128
 0.923694779 0.076305221     -0.00070326      0.06580731   1315.92675473     20.53756955     13.03077022      0.01868044      0.08521630 0.999933785 0.000066215
 0.927710843 0.072289157      0.00697508      0.06499344   1320.31554588     20.54680041     12.91574461      0.01767453      0.09775746 0.999936690 0.000063310
 0.931726908 0.068273092      0.01443850      0.06402305   1324.66855332     20.55592584     12.79500924      0.01664929      0.11132851 0.999939589 0.000060411
 0.935742972 0.064257028      0.02165036      0.06288387   1328.98695390     20.56494922     12.66783614      0.01560579      0.12604163 0.999942487 0.000057513
 0.939759036 0.060240964      0.02856841      0.06156227   1333.27223746     20.57387456     12.53334649      0.01454531      0.14202728 0.999945389 0.000054611
 0.943775100 0.056224900      0.03514351      0.06004310   1337.52627393     20.58270659     12.39046670      0.01346942      0.15943829 0.999948300 0.000051700
 0.947791165 0.052208835      0.04131808      0.05830935   1341.75139945     20.59145097     12.23786734      0.01237999      0.17845549 0.999951225 0.000048775
 0.951807229 0.048192771      0.04702404      0.05634185   1345.95052873     20.60011444     12.07387670      0.01127930      0.19929500 0.999954172 0.000045828
 0.955823293 0.044176707      0.05217995      0.05411881   1350.12730403     20.60870517     11.89635499      0.01017015      0.22221824 0.999957150 0.000042850
 0.959839357 0.040160643      0.05668729      0.05161523   1354.28629685     20.61723313     11.70250589      0.00905601      0.24754585 0.999960169 0.000039831
 0.963855422 0.036144578      0.06042511      0.04880220   1358.43328704     20.62571065     11.48858451      0.00794115      0.27567738 0.999963242 0.000036758
 0.967871486 0.032128514      0.06324237      0.04564584   1362.57565975     20.63415316     11.24942562      0.00683102      0.30712029 0.999966385 0.000033615
 0.971887550 0.028112450      0.06494668      0.04210589   1366.72298803     20.64258036     10.97764292      0.00573258      0.34253385 0.999969619 0.000030381
 0.975903614 0.024096386      0.06528678      0.03813369   1370.88792180     20.65101796     10.66218330      0.00465497      0.38279864 0.999972972 0.000027028
 0.979919679 0.020080321      0.06392422      0.03366919   1375.08761049     20.65950043     10.28550226      0.00361049      0.42913241 0.999976480 0.000023520
 0.983935743 0.016064257      0.06038438      0.02863618   1379.34612348     20.66807578      9.81743520      0.00261634      0.48329638 0.999980198 0.000019802
 0.987951807 0.012048193      0.05396479      0.02293434   1383.69891643     20.67681427      9.19978245      0.00169775      0.54799609 0.999984206 0.000015794
 0.991967871 0.008032129      0.04354163      0.01642472   1388.20206426     20.68582654      8.29760231      0.00089452      0.62775996 0.999988633 0.000011367
 0.995983936 0.004016064      0.02708410      0.00889915   1392.95493816     20.69530812      6.66426590      0.00027711      0.73124699 0.999993718 0.000006282
 1.000000000 0.000000000      0.00000000      0.00000000   1398.17540491     20.70568728              NA      0.00000000      0.87951334 1.000000000 0.000000000

 Property  job 7 : Binary mixture ;
 Compounds job 7 : 1e-1,3,3,3-tetrafluoropropene (1) ; $MIX1 (2) ;
 Settings  job 7 : T= 343.15 K ;
 Units     job 7 : Energies in kJ/mol ; Pressure in kPa ; Area in nm^2 ; Temperature in K ; Molecular weights in g/mol ; Concentrations x : mole fraction ;
 General   job 7 : Molecular weights 114.0418 (1) 284.5953 (2) ; Surface areas 1.1847 (1) 2.1311 (2) ; $MIX1 : x(1)= 0.2500 x(2)= 0.2500 x(3)= 0.5000 ;
 
          x1          x2             H^E             G^E            ptot    mu1+RTln(x1)    mu2+RTln(x2)      ln(gamma1)      ln(gamma2)          y1          y2
 0.000000000 1.000000000      0.00000000      0.00000000      1.99239958              NA     21.36659299     -0.07571121      0.00000000 0.000000000 1.000000000
 0.004016064 0.995983936     -0.00683103     -0.00085938      8.40421002      5.56520335     21.35510937     -0.07480255     -0.00000080 0.763880676 0.236119324
 0.008032129 0.991967871     -0.01362150     -0.00170832     14.82767942      7.54541754     21.34356890     -0.07389435     -0.00000527 0.866709692 0.133290308
 0.012048193 0.987951807     -0.02037119     -0.00254678     21.26281438      8.70484264     21.33197111     -0.07298664     -0.00001344 0.907426727 0.092573273
 0.016064257 0.983935743     -0.02707988     -0.00337473     27.70962095      9.52821871     21.32031555     -0.07207943     -0.00002533 0.929254048 0.070745952
 0.020080321 0.979919679     -0.03374732     -0.00419212     34.16810461     10.16745797     21.30860177     -0.07117275     -0.00004097 0.942861578 0.057138422
 0.024096386 0.975903614     -0.04037330     -0.00499891     40.63827027     10.69022616     21.29682930     -0.07026662     -0.00006038 0.952156611 0.047843389
 0.028112450 0.971887550     -0.04695759     -0.00579509     47.12012227     11.13261821     21.28499767     -0.06936105     -0.00008359 0.958908712 0.041091288
 0.032128514 0.967871486     -0.05349993     -0.00658059     53.61366434     11.51617953     21.27310641     -0.06845608     -0.00011063 0.964035784 0.035964216
 0.036144578 0.963855422     -0.06000012     -0.00735540     60.11889962     11.85480737     21.26115503     -0.06755172     -0.00014152 0.968061402 0.031938598
 0.040160643 0.959839357     -0.06645789     -0.00811946     66.63583063     12.15799061     21.24914305     -0.06664799     -0.00017629 0.971306031 0.028693969
 0.044176707 0.955823293     -0.07287303     -0.00887275     73.16445926     12.43249729     21.23706998     -0.06574492     -0.00021496 0.973976810 0.026023190
 0.048192771 0.951807229     -0.07924529     -0.00961523     79.70478673     12.68332466     21.22493533     -0.06484254     -0.00025756 0.976213575 0.023786425
 0.052208835 0.947791165     -0.08557442     -0.01034686     86.25681363     12.91426765     21.21273859     -0.06394085     -0.00030412 0.978114140 0.021885860
 0.056224900 0.943775100     -0.09186020     -0.01106759     92.82053987     13.12827614     21.20047926     -0.06303990     -0.00035467 0.979748983 0.020251017
 0.060240964 0.939759036     -0.09810236     -0.01177741     99.39596469     13.32768855     21.18815683     -0.06213970     -0.00040922 0.981170167 0.018829833
 0.064257028 0.935742972     -0.10430068     -0.01247626    105.98308659     13.51439001     21.17577077     -0.06124027     -0.00046781 0.982416987 0.017583013
 0.068273092 0.931726908     -0.11045489     -0.01316411    112.58190341     13.68992241     21.16332057     -0.06034165     -0.00053046 0.983519662 0.016480338
 0.072289157 0.927710843     -0.11656475     -0.01384092    119.19241223     13.85556299     21.15080570     -0.05944385     -0.00059720 0.984501806 0.015498194
