 0.317269076 0.682730924     -0.82469594     -0.15401652    187.92946220     14.98890968     16.08085185     -0.14055518     -0.02418381 0.999804305 0.000195695
 0.321285141 0.678714859     -0.83207253     -0.15517731    190.60043194     15.02449093     16.06417193     -0.13901738     -0.02490172 0.999808320 0.000191680
 0.325301205 0.674698795     -0.83935564     -0.15631519    193.27914555     15.05967788     16.04737024     -0.13747975     -0.02563292 0.999812232 0.000187768
 0.329317269 0.670682731     -0.84654452     -0.15743004    195.96560809     15.09448007     16.03044538     -0.13594235     -0.02637756 0.999816046 0.000183954
 0.333333333 0.666666667     -0.85363841     -0.15852170    198.65982381     15.12890665     16.01339597     -0.13440523     -0.02713576 0.999819764 0.000180236
 0.337349398 0.662650602     -0.86063656     -0.15959006    201.36179612     15.16296646     15.99622058     -0.13286846     -0.02790764 0.999823390 0.000176610
 0.341365462 0.658634538     -0.86753819     -0.16063498    204.07152757     15.19666800     15.97891777     -0.13133209     -0.02869335 0.999826927 0.000173073
 0.345381526 0.654618474     -0.87434252     -0.16165631    206.78901981     15.23001949     15.96148608     -0.12979619     -0.02949301 0.999830379 0.000169621
 0.349397590 0.650602410     -0.88104879     -0.16265393    209.51427355     15.26302881     15.94392401     -0.12826082     -0.03030676 0.999833747 0.000166253
 0.353413655 0.646586345     -0.88765619     -0.16362769    212.24728859     15.29570361     15.92623005     -0.12672605     -0.03113473 0.999837036 0.000162964
 0.357429719 0.642570281     -0.89416393     -0.16457745    214.98806374     15.32805124     15.90840268     -0.12519193     -0.03197705 0.999840248 0.000159752
 0.361445783 0.638554217     -0.90057121     -0.16550309    217.73659679     15.36007881     15.89044033     -0.12365854     -0.03283386 0.999843384 0.000156616
 0.365461847 0.634538153     -0.90687721     -0.16640445    220.49288453     15.39179318     15.87234143     -0.12212595     -0.03370529 0.999846449 0.000153551
 0.369477912 0.630522088     -0.91308112     -0.16728140    223.25692267     15.42320098     15.85410436     -0.12059422     -0.03459147 0.999849443 0.000150557
 0.373493976 0.626506024     -0.91918210     -0.16813380    226.02870584     15.45430861     15.83572750     -0.11906343     -0.03549255 0.999852369 0.000147631
 0.377510040 0.622489960     -0.92517934     -0.16896151    228.80822754     15.48512225     15.81720918     -0.11753365     -0.03640866 0.999855230 0.000144770
 0.381526104 0.618473896     -0.93107199     -0.16976438    231.59548013     15.51564789     15.79854773     -0.11600495     -0.03733993 0.999858028 0.000141972
 0.385542169 0.614457831     -0.93685919     -0.17054226    234.39045478     15.54589131     15.77974143     -0.11447741     -0.03828650 0.999860763 0.000139237
 0.389558233 0.610441767     -0.94254010     -0.17129503    237.19314144     15.57585811     15.76078853     -0.11295110     -0.03924852 0.999863439 0.000136561
 0.393574297 0.606425703     -0.94811385     -0.17202253    240.00352881     15.60555370     15.74168729     -0.11142611     -0.04022610 0.999866057 0.000133943
 0.397590361 0.602409639     -0.95357957     -0.17272462    242.82160431     15.63498331     15.72243589     -0.10990251     -0.04121940 0.999868619 0.000131381
 0.401606426 0.598393574     -0.95893638     -0.17340115    245.64735403     15.66415203     15.70303251     -0.10838039     -0.04222855 0.999871126 0.000128874
 0.405622490 0.594377510     -0.96418340     -0.17405199    248.48076274     15.69306475     15.68347531     -0.10685982     -0.04325369 0.999873581 0.000126419
 0.409638554 0.590361446     -0.96931973     -0.17467697    251.32181376     15.72172623     15.66376239     -0.10534090     -0.04429495 0.999875984 0.000124016
 0.413654618 0.586345382     -0.97434447     -0.17527596    254.17048904     15.75014107     15.64389183     -0.10382371     -0.04535247 0.999878336 0.000121664
 0.417670683 0.582329317     -0.97925671     -0.17584881    257.02676902     15.77831374     15.62386169     -0.10230833     -0.04642639 0.999880641 0.000119359
 0.421686747 0.578313253     -0.98405554     -0.17639536    259.89063265     15.80624855     15.60366999     -0.10079487     -0.04751685 0.999882898 0.000117102
 0.425702811 0.574297189     -0.98874003     -0.17691548    262.76205733     15.83394969     15.58331471     -0.09928340     -0.04862398 0.999885109 0.000114891
 0.429718876 0.570281124     -0.99330924     -0.17740902    265.64101889     15.86142121     15.56279380     -0.09777403     -0.04974792 0.999887276 0.000112724
 0.433734940 0.566265060     -0.99776224     -0.17787582    268.52749152     15.88866706     15.54210518     -0.09626684     -0.05088880 0.999889399 0.000110601
 0.437751004 0.562248996     -1.00209808     -0.17831573    271.42144772     15.91569104     15.52124673     -0.09476194     -0.05204676 0.999891480 0.000108520
 0.441767068 0.558232932     -1.00631580     -0.17872861    274.32285831     15.94249686     15.50021628     -0.09325943     -0.05322193 0.999893520 0.000106480
 0.445783133 0.554216867     -1.01041442     -0.17911431    277.23169233     15.96908809     15.47901166     -0.09175940     -0.05441446 0.999895520 0.000104480
 0.449799197 0.550200803     -1.01439299     -0.17947267    280.14791703     15.99546821     15.45763061     -0.09026196     -0.05562446 0.999897481 0.000102519
 0.453815261 0.546184739     -1.01825052     -0.17980355    283.07149780     16.02164061     15.43607089     -0.08876722     -0.05685207 0.999899404 0.000100596
 0.457831325 0.542168675     -1.02198602     -0.18010678    286.00239815     16.04760854     15.41433016     -0.08727527     -0.05809743 0.999901290 0.000098710
 0.461847390 0.538152610     -1.02559848     -0.18038224    288.94057963     16.07337518     15.39240608     -0.08578624     -0.05936066 0.999903140 0.000096860
 0.465863454 0.534136546     -1.02908691     -0.18062975    291.88600180     16.09894361     15.37029626     -0.08430023     -0.06064189 0.999904955 0.000095045
 0.469879518 0.530120482     -1.03245029     -0.18084917    294.83862219     16.12431682     15.34799825     -0.08281735     -0.06194124 0.999906735 0.000093265
 0.473895582 0.526104418     -1.03568760     -0.18104035    297.79839623     16.14949771     15.32550957     -0.08133772     -0.06325885 0.999908482 0.000091518
 0.477911647 0.522088353     -1.03879780     -0.18120314    300.76527721     16.17448908     15.30282770     -0.07986146     -0.06459483 0.999910197 0.000089803
 0.481927711 0.518072289     -1.04177985     -0.18133738    303.73921620     16.19929366     15.27995006     -0.07838868     -0.06594931 0.999911880 0.000088120
 0.485943775 0.514056225     -1.04463272     -0.18144292    306.72016206     16.22391410     15.25687403     -0.07691952     -0.06732240 0.999913531 0.000086469
 0.489959839 0.510040161     -1.04735533     -0.18151961    309.70806131     16.24835297     15.23359694     -0.07545409     -0.06871423 0.999915153 0.000084847
 0.493975904 0.506024096     -1.04994663     -0.18156731    312.70285812     16.27261275     15.21011606     -0.07399252     -0.07012490 0.999916744 0.000083256
 0.497991968 0.502008032     -1.05240554     -0.18158585    315.70449424     16.29669587     15.18642864     -0.07253494     -0.07155454 0.999918307 0.000081693
 0.502008032 0.497991968     -1.05473098     -0.18157509    318.71290894     16.32060467     15.16253183     -0.07108148     -0.07300324 0.999919842 0.000080158
 0.506024096 0.493975904     -1.05692187     -0.18153488    321.72803898     16.34434142     15.13842276     -0.06963228     -0.07447111 0.999921349 0.000078651
 0.510040161 0.489959839     -1.05897710     -0.18146506    324.74981848     16.36790833     15.11409851     -0.06818747     -0.07595826 0.999922829 0.000077171
 0.514056225 0.485943775     -1.06089556     -0.18136548    327.77817894     16.39130754     15.08955606     -0.06674719     -0.07746478 0.999924283 0.000075717
 0.518072289 0.481927711     -1.06267614     -0.18123601    330.81304912     16.41454112     15.06479238     -0.06531159     -0.07899078 0.999925711 0.000074289
 0.522088353 0.477911647     -1.06431773     -0.18107648    333.85435501     16.43761109     15.03980435     -0.06388081     -0.08053633 0.999927114 0.000072886
 0.526104418 0.473895582     -1.06581917     -0.18088674    336.90201975     16.46051939     15.01458881     -0.06245499     -0.08210153 0.999928493 0.000071507
 0.530120482 0.469879518     -1.06717934     -0.18066666    339.95596356     16.48326791     14.98914250     -0.06103429     -0.08368647 0.999929847 0.000070153
 0.534136546 0.465863454     -1.06839709     -0.18041608    343.01610368     16.50585849     14.96346214     -0.05961886     -0.08529121 0.999931177 0.000068823
 0.538152610 0.461847390     -1.06947126     -0.18013485    346.08235432     16.52829290     14.93754435     -0.05820886     -0.08691583 0.999932485 0.000067515
 0.542168675 0.457831325     -1.07040068     -0.17982284    349.15462656     16.55057286     14.91138568     -0.05680444     -0.08856039 0.999933770 0.000066230
 0.546184739 0.453815261     -1.07118418     -0.17947989    352.23282830     16.57270004     14.88498264     -0.05540576     -0.09022496 0.999935033 0.000064967
 0.550200803 0.449799197     -1.07182059     -0.17910587    355.31686417     16.59467604     14.85833163     -0.05401299     -0.09190959 0.999936274 0.000063726
 0.554216867 0.445783133     -1.07230870     -0.17870062    358.40663548     16.61650242     14.83142900     -0.05262630     -0.09361433 0.999937494 0.000062506
 0.558232932 0.441767068     -1.07264732     -0.17826402    361.50204013     16.63818071     14.80427100     -0.05124586     -0.09533922 0.999938694 0.000061306
 0.562248996 0.437751004     -1.07283525     -0.17779591    364.60297256     16.65971234     14.77685382     -0.04987184     -0.09708429 0.999939873 0.000060127
 0.566265060 0.433734940     -1.07287128     -0.17729617    367.70932363     16.68109875     14.74917355     -0.04850442     -0.09884956 0.999941032 0.000058968
 0.570281124 0.429718876     -1.07275418     -0.17676465    370.82098060     16.70234128     14.72122621     -0.04714378     -0.10063506 0.999942171 0.000057829
 0.574297189 0.425702811     -1.07248272     -0.17620122    373.93782699     16.72344126     14.69300772     -0.04579010     -0.10244079 0.999943292 0.000056708
 0.578313253 0.421686747     -1.07205567     -0.17560575    377.05974255     16.74439996     14.66451391     -0.04444357     -0.10426674 0.999944393 0.000055607
 0.582329317 0.417670683     -1.07147177     -0.17497810    380.18660316     16.76521860     14.63574052     -0.04310438     -0.10611291 0.999945477 0.000054523
 0.586345382 0.413654618     -1.07072979     -0.17431815    383.31828075     16.78589837     14.60668319     -0.04177272     -0.10797926 0.999946542 0.000053458
 0.590361446 0.409638554     -1.06982847     -0.17362577    386.45464323     16.80644040     14.57733746     -0.04044880     -0.10986578 0.999947590 0.000052410
 0.594377510 0.405622490     -1.06876652     -0.17290084    389.59555436     16.82684580     14.54769876     -0.03913280     -0.11177241 0.999948620 0.000051380
 0.598393574 0.401606426     -1.06754269     -0.17214323    392.74087375     16.84711562     14.51776242     -0.03782494     -0.11369908 0.999949633 0.000050367
 0.602409639 0.397590361     -1.06615569     -0.17135283    395.89045670     16.86725088     14.48752366     -0.03652542     -0.11564574 0.999950630 0.000049370
 0.606425703 0.393574297     -1.06460424     -0.17052952    399.04415412     16.88725254     14.45697758     -0.03523446     -0.11761229 0.999951610 0.000048390
 0.610441767 0.389558233     -1.06288703     -0.16967319    402.20181252     16.90712155     14.42611915     -0.03395227     -0.11959863 0.999952574 0.000047426
 0.614457831 0.385542169     -1.06100278     -0.16878373    405.36327380     16.92685881     14.39494324     -0.03267907     -0.12160464 0.999953522 0.000046478
 0.618473896 0.381526104     -1.05895018     -0.16786103    408.52837527     16.94646517     14.36344457     -0.03141508     -0.12363019 0.999954455 0.000045545
 0.622489960 0.377510040     -1.05672790     -0.16690499    411.69694950     16.96594145     14.33161775     -0.03016053     -0.12567513 0.999955373 0.000044627
 0.626506024 0.373493976     -1.05433465     -0.16591551    414.86882424     16.98528844     14.29945721     -0.02891566     -0.12773928 0.999956275 0.000043725
 0.630522088 0.369477912     -1.05176908     -0.16489250    418.04382235     17.00450689     14.26695729     -0.02768068     -0.12982245 0.999957163 0.000042837
 0.634538153 0.365461847     -1.04902988     -0.16383587    421.22176167     17.02359750     14.23411213     -0.02645586     -0.13192444 0.999958037 0.000041963
 0.638554217 0.361445783     -1.04611570     -0.16274553    424.40245497     17.04256097     14.20091576     -0.02524142     -0.13404501 0.999958896 0.000041104
 0.642570281 0.357429719     -1.04302522     -0.16162141    427.58570983     17.06139792     14.16736201     -0.02403762     -0.13618389 0.999959742 0.000040258
 0.646586345 0.353413655     -1.03975708     -0.16046342    430.77132854     17.08010897     14.13344457     -0.02284471     -0.13834082 0.999960574 0.000039426
 0.650602410 0.349397590     -1.03630995     -0.15927151    433.95910804     17.09869468     14.09915695     -0.02166294     -0.14051547 0.999961392 0.000038608
 0.654618474 0.345381526     -1.03268246     -0.15804561    437.14883977     17.11715561     14.06449245     -0.02049258     -0.14270752 0.999962197 0.000037803
 0.658634538 0.341365462     -1.02887327     -0.15678565    440.34030964     17.13549225     14.02944422     -0.01933389     -0.14491659 0.999962990 0.000037010
 0.662650602 0.337349398     -1.02488102     -0.15549160    443.53329790     17.15370508     13.99400518     -0.01818713     -0.14714229 0.999963769 0.000036231
 0.666666667 0.333333333     -1.02070434     -0.15416340    446.72757902     17.17179455     13.95816808     -0.01705259     -0.14938419 0.999964536 0.000035464
 0.670682731 0.329317269     -1.01634188     -0.15280103    449.92292165     17.18976106     13.92192541     -0.01593055     -0.15164183 0.999965291 0.000034709
 0.674698795 0.325301205     -1.01179226     -0.15140445    453.11908849     17.20760498     13.88526946     -0.01482127     -0.15391469 0.999966033 0.000033967
 0.678714859 0.321285141     -1.00705414     -0.14997364    456.31583619     17.22532668     13.84819229     -0.01372507     -0.15620225 0.999966763 0.000033237
 0.682730924 0.317269076     -1.00212613     -0.14850859    459.51291529     17.24292646     13.81068569     -0.01264221     -0.15850392 0.999967482 0.000032518
 0.686746988 0.313253012     -0.99700687     -0.14700930    462.71007008     17.26040460     13.77274120     -0.01157301     -0.16081907 0.999968189 0.000031811
 0.690763052 0.309236948     -0.99169500     -0.14547578    465.90703853     17.27776137     13.73435011     -0.01051777     -0.16314703 0.999968885 0.000031115
 0.694779116 0.305220884     -0.98618915     -0.14390804    469.10355222     17.29499699     13.69550340     -0.00947679     -0.16548708 0.999969570 0.000030430
 0.698795181 0.301204819     -0.98048796     -0.14230612    472.29933620     17.31211165     13.65619175     -0.00845039     -0.16783844 0.999970243 0.000029757
 0.702811245 0.297188755     -0.97459006     -0.14067005    475.49410894     17.32910552     13.61640555     -0.00743888     -0.17020029 0.999970906 0.000029094
 0.706827309 0.293172691     -0.96849410     -0.13899988    478.68758219     17.34597873     13.57613483     -0.00644259     -0.17257173 0.999971558 0.000028442
 0.710843373 0.289156627     -0.96219871     -0.13729568    481.87946097     17.36273139     13.53536931     -0.00546184     -0.17495181 0.999972200 0.000027800
 0.714859438 0.285140562     -0.95570257     -0.13555752    485.06944340     17.37936358     13.49409830     -0.00449696     -0.17733952 0.999972831 0.000027169
 0.718875502 0.281124498     -0.94900430     -0.13378550    488.25722068     17.39587535     13.45231075     -0.00354830     -0.17973377 0.999973453 0.000026547
 0.722891566 0.277108434     -0.94210259     -0.13197972    491.44247696     17.41226673     13.40999522     -0.00261620     -0.18213339 0.999974064 0.000025936
 0.726907631 0.273092369     -0.93499609     -0.13014031    494.62488930     17.42853770     13.36713981     -0.00170100     -0.18453714 0.999974665 0.000025335
 0.730923695 0.269076305     -0.92768348     -0.12826740    497.80412755     17.44468823     13.32373217     -0.00080306     -0.18694369 0.999975257 0.000024743
 0.734939759 0.265060241     -0.92016346     -0.12636116    500.97985431     17.46071826     13.27975949      0.00007727     -0.18935163 0.999975839 0.000024161
 0.738955823 0.261044177     -0.91243471     -0.12442174    504.15172485     17.47662771     13.23520844      0.00093961     -0.19175944 0.999976411 0.000023589
 0.742971888 0.257028112     -0.90449595     -0.12244936    507.31938703     17.49241645     13.19006514      0.00178360     -0.19416551 0.999976975 0.000023025
 0.746987952 0.253012048     -0.89634590     -0.12044422    510.48248126     17.50808434     13.14431517      0.00260887     -0.19656810 0.999977529 0.000022471
 0.751004016 0.248995984     -0.88798329     -0.11840656    513.64064040     17.52363122     13.09794346      0.00341503     -0.19896537 0.999978074 0.000021926
 0.755020080 0.244979920     -0.87940688     -0.11633664    516.79348976     17.53905689     13.05093432      0.00420170     -0.20135535 0.999978611 0.000021389
 0.759036145 0.240963855     -0.87061544     -0.11423475    519.94064701     17.55436113     13.00327138      0.00496848     -0.20373595 0.999979139 0.000020861
 0.763052209 0.236947791     -0.86160776     -0.11210119    523.08172215     17.56954369     12.95493752      0.00571499     -0.20610492 0.999979658 0.000020342
 0.767068273 0.232931727     -0.85238264     -0.10993631    526.21631748     17.58460430     12.90591483      0.00644081     -0.20845985 0.999980168 0.000019832
 0.771084337 0.228915663     -0.84293893     -0.10774047    529.34402755     17.59954267     12.85618459      0.00714555     -0.21079819 0.999980671 0.000019329
 0.775100402 0.224899598     -0.83327549     -0.10551406    532.46443916     17.61435847     12.80572716      0.00782878     -0.21311721 0.999981165 0.000018835
 0.779116466 0.220883534     -0.82339120     -0.10325753    535.57713134     17.62905135     12.75452197      0.00849010     -0.21541396 0.999981651 0.000018349
 0.783132530 0.216867470     -0.81328497     -0.10097134    538.68167534     17.64362095     12.70254738      0.00912908     -0.21768534 0.999982129 0.000017871
 0.787148594 0.212851406     -0.80295577     -0.09865599    541.77763466     17.65806687     12.64978068      0.00974528     -0.21992798 0.999982599 0.000017401
 0.791164659 0.208835341     -0.79240257     -0.09631202    544.86456500     17.67238870     12.59619797      0.01033829     -0.22213830 0.999983062 0.000016938
 0.795180723 0.204819277     -0.78162440     -0.09394002    547.94201439     17.68658599     12.54177405      0.01090765     -0.22431249 0.999983517 0.000016483
 0.799196787 0.200803213     -0.77062033     -0.09154062    551.00952314     17.70065828     12.48648234      0.01145292     -0.22644641 0.999983964 0.000016036
 0.803212851 0.196787149     -0.75938947     -0.08911449    554.06662393     17.71460509     12.43029478      0.01197367     -0.22853568 0.999984404 0.000015596
 0.807228916 0.192771084     -0.74793098     -0.08666237    557.11284190     17.72842591     12.37318168      0.01246943     -0.23057557 0.999984837 0.000015163
 0.811244980 0.188755020     -0.73624407     -0.08418503    560.14769472     17.74212021     12.31511161      0.01293975     -0.23256101 0.999985262 0.000014738
 0.815261044 0.184738956     -0.72432802     -0.08168331    563.17069269     17.75568744     12.25605122      0.01338416     -0.23448655 0.999985681 0.000014319
 0.819277108 0.180722892     -0.71218216     -0.07915812    566.18133887     17.76912705     12.19596507      0.01380221     -0.23634635 0.999986093 0.000013907
 0.823293173 0.176706827     -0.69980590     -0.07661042    569.17912925     17.78243844     12.13481550      0.01419341     -0.23813411 0.999986498 0.000013502
 0.827309237 0.172690763     -0.68719872     -0.07404125    572.16355292     17.79562101     12.07256233      0.01455730     -0.23984305 0.999986896 0.000013104
 0.831325301 0.168674699     -0.67436017     -0.07145173    575.13409224     17.80867414     12.00916270      0.01489340     -0.24146586 0.999987287 0.000012713
 0.835341365 0.164658635     -0.66128990     -0.06884306    578.09022307     17.82159719     11.94457076      0.01520124     -0.24299466 0.999987672 0.000012328
 0.839357430 0.160642570     -0.64798767     -0.06621651    581.03141520     17.83438951     11.87873740      0.01548032     -0.24442092 0.999988051 0.000011949
 0.843373494 0.156626506     -0.63445330     -0.06357347    583.95713238     17.84705043     11.81160989      0.01573016     -0.24573543 0.999988423 0.000011577
 0.847389558 0.152610442     -0.62068678     -0.06091542    586.86683288     17.85957928     11.74313151      0.01595028     -0.24692820 0.999988789 0.000011211
 0.851405622 0.148594378     -0.60668818     -0.05824396    589.75996975     17.87197537     11.67324114      0.01614019     -0.24798841 0.999989149 0.000010851
 0.855421687 0.144578313     -0.59245774     -0.05556078    592.63599140     17.88423799     11.60187272      0.01629940     -0.24890430 0.999989503 0.000010497
 0.859437751 0.140562249     -0.57799583     -0.05286773    595.49434203     17.89636644     11.52895473      0.01642742     -0.24966307 0.999989852 0.000010148
 0.863453815 0.136546185     -0.56330299     -0.05016680    598.33446219     17.90836000     11.45440951      0.01652376     -0.25025076 0.999990194 0.000009806
 0.867469880 0.132530120     -0.54837994     -0.04746011    601.15578948     17.92021797     11.37815255      0.01658793     -0.25065216 0.999990531 0.000009469
 0.871485944 0.128514056     -0.53322763     -0.04474996    603.95775927     17.93193962     11.30009157      0.01661946     -0.25085058 0.999990862 0.000009138
 0.875502008 0.124497992     -0.51784718     -0.04203884    606.73980554     17.94352425     11.22012559      0.01661786     -0.25082776 0.999991188 0.000008812
 0.879518072 0.120481928     -0.50224002     -0.03932942    609.50136186     17.95497113     11.13814371      0.01658266     -0.25056361 0.999991509 0.000008491
 0.883534137 0.116465863     -0.48640781     -0.03662461    612.24186243     17.96627957     11.05402374      0.01651338     -0.25003600 0.999991824 0.000008176
 0.887550201 0.112449799     -0.47035255     -0.03392753    614.96074343     17.97744889     10.96763060      0.01640956     -0.24922048 0.999992135 0.000007865
 0.891566265 0.108433735     -0.45407657     -0.03124160    617.65744435     17.98847842     10.87881441      0.01627076     -0.24808997 0.999992440 0.000007560
 0.895582329 0.104417671     -0.43758260     -0.02857052    620.33140974     17.99936750     10.78740815      0.01609653     -0.24661436 0.999992741 0.000007259
 0.899598394 0.100401606     -0.42087383     -0.02591829    622.98209109     18.01011555     10.69322498      0.01588645     -0.24476008 0.999993037 0.000006963
 0.903614458 0.096385542     -0.40395395     -0.02328932    625.60894908     18.02072196     10.59605485      0.01564011     -0.24248958 0.999993328 0.000006672
 0.907630522 0.092369478     -0.38682721     -0.02068840    628.21145620     18.03118623     10.49566054      0.01535713     -0.23976062 0.999993616 0.000006384
 0.911646586 0.088353414     -0.36949855     -0.01812078    630.78909985     18.04150788     10.39177263      0.01503715     -0.23652558 0.999993898 0.000006102
 0.915662651 0.084337349     -0.35197369     -0.01559222    633.34138598     18.05168652     10.28408340      0.01467983     -0.23273042 0.999994177 0.000005823
 0.919678715 0.080321285     -0.33425924     -0.01310910    635.86784351     18.06172183     10.17223913      0.01428489     -0.22831360 0.999994452 0.000005548
 0.923694779 0.076305221     -0.31636286     -0.01067843    638.36802962     18.07161362     10.05583048      0.01385207     -0.22320453 0.999994723 0.000005277
 0.927710843 0.072289157     -0.29829350     -0.00830801    640.84153617     18.08136180      9.93438008      0.01338119     -0.21732180 0.999994991 0.000005009
 0.931726908 0.068273092     -0.28006157     -0.00600653    643.28799771     18.09096645      9.80732658      0.01287210     -0.21057088 0.999995255 0.000004745
 0.935742972 0.064257028     -0.26167933     -0.00378372    645.70710130     18.10042786      9.67400371      0.01232475     -0.20284106 0.999995516 0.000004484
 0.939759036 0.060240964     -0.24316124     -0.00165052    648.09859915     18.10974652      9.53361248      0.01173920     -0.19400166 0.999995775 0.000004225
 0.943775100 0.056224900     -0.22452449      0.00038069    650.46232460     18.11892323      9.38518344      0.01111559     -0.18389685 0.999996031 0.000003969
 0.947791165 0.052208835     -0.20578973      0.00229578    652.79821314     18.12795918      9.22752472      0.01045424     -0.17233875 0.999996285 0.000003715
 0.951807229 0.048192771     -0.18698195      0.00407853    655.10633030     18.13685600      9.05914858      0.00975565     -0.15909796 0.999996537 0.000003463
 0.955823293 0.044176707     -0.16813187      0.00571015    657.38690959     18.14561595      8.87816527      0.00902056     -0.14389029 0.999996788 0.000003212
 0.959839357 0.040160643     -0.14927771      0.00716862    659.64040531     18.15424208      8.68212475      0.00825003     -0.12635766 0.999997039 0.000002961
 0.963855422 0.036144578     -0.13046795      0.00842781    661.86756838     18.16273851      8.46777245      0.00744555     -0.10603974 0.999997290 0.000002710
 0.967871486 0.032128514     -0.11176538      0.00945627    664.06955885     18.17111086      8.23065676      0.00660920     -0.08233051 0.999997541 0.000002459
 0.971887550 0.028112450     -0.09325356      0.01021541    666.24811973     18.17936686      7.96446518      0.00574392     -0.05440855 0.999997795 0.000002205
 0.975903614 0.024096386     -0.07504740      0.01065679    668.40585926     18.18751741      7.65982990      0.00485387     -0.02111954 0.999998052 0.000001948
 0.979919679 0.020080321     -0.05731189      0.01071786    670.54673838     18.19557833      7.30199952      0.00394519      0.01923561 0.999998315 0.000001685
 0.983935743 0.016064257     -0.04029771      0.01031452    672.67698217     18.20357373      6.86579054      0.00302732      0.06931666 0.999998588 0.000001412
 0.987951807 0.012048193     -0.02441712      0.00932754    674.80697809     18.21154297      6.30286597      0.00211572      0.13366280 0.999998874 0.000001126
 0.991967871 0.008032129     -0.01043326      0.00757345    676.95590014     18.21955761      5.50129270      0.00123867      0.22110998 0.999999183 0.000000817
 0.995983936 0.004016064     -0.00007868      0.00472809    679.16633064     18.22777525      4.08754487      0.00045854      0.35336375 0.999999535 0.000000465
 1.000000000 0.000000000      0.00000000      0.00000000    681.59197590     18.23676246              NA      0.00000000      0.62960719 1.000000000 0.000000000

 Property  job 7 : Binary mixture ;
 Compounds job 7 : 1e-1,3,3,3-tetrafluoropropene (1) ; $MIX1 (2) ;
 Settings  job 7 : T= 313.15 K ;
 Units     job 7 : Energies in kJ/mol ; Pressure in kPa ; Area in nm^2 ; Temperature in K ; Molecular weights in g/mol ; Concentrations x : mole fraction ;
 General   job 7 : Molecular weights 114.0418 (1) 291.4446 (2) ; Surface areas 1.1847 (1) 2.2110 (2) ; $MIX1 : x(1)= 0.3333 x(2)= 0.3333 x(3)= 0.3333 ;
 
          x1          x2             H^E             G^E            ptot    mu1+RTln(x1)    mu2+RTln(x2)      ln(gamma1)      ln(gamma2)          y1          y2
 0.000000000 1.000000000      0.00000000      0.00000000      0.12775808              NA     18.62382082     -0.21998880      0.00000000 0.000000000 1.000000000
 0.004016064 0.995983936     -0.01194055     -0.00228880      2.96948090      4.12862625     18.61334132     -0.21870391     -0.00000074 0.957149108 0.042850892
 0.008032129 0.991967871     -0.02383248     -0.00456412      5.81852014      5.93670423     18.60280595     -0.21741754     -0.00000668 0.978219364 0.021780636
 0.012048193 0.987951807     -0.03567545     -0.00682588      8.67490260      6.99575600     18.59221421     -0.21612968     -0.00001788 0.985450376 0.014549624
 0.016064257 0.983935743     -0.04746913     -0.00907401     11.53865504      7.74814307     18.58156563     -0.21484035     -0.00003438 0.989106059 0.010893941
 0.020080321 0.979919679     -0.05921316     -0.01130845     14.40980422      8.33249673     18.57085970     -0.21354955     -0.00005625 0.991312469 0.008687531
 0.024096386 0.975903614     -0.07090720     -0.01352912     17.28837684      8.81056704     18.56009593     -0.21225731     -0.00008354 0.992788845 0.007211155
 0.028112450 0.971887550     -0.08255090     -0.01573594     20.17439959      9.21529335     18.54927380     -0.21096363     -0.00011631 0.993846060 0.006153940
 0.032128514 0.967871486     -0.09414390     -0.01792885     23.06789909      9.56633750     18.53839281     -0.20966851     -0.00015461 0.994640418 0.005359582
 0.036144578 0.963855422     -0.10568584     -0.02010777     25.96890195      9.87638177     18.52745243     -0.20837198     -0.00019851 0.995259103 0.004740897
 0.040160643 0.959839357     -0.11717636     -0.02227264     28.87743471     10.15408552     18.51645213     -0.20707404     -0.00024805 0.995754581 0.004245419
 0.044176707 0.955823293     -0.12861511     -0.02442336     31.79352387     10.40562511     18.50539139     -0.20577471     -0.00030330 0.996160315 0.003839685
 0.048192771 0.951807229     -0.14000170     -0.02655988     34.71719585     10.63556093     18.49426967     -0.20447399     -0.00036432 0.996498658 0.003501342
 0.052208835 0.947791165     -0.15133578     -0.02868211     37.64847704     10.84735619     18.48308643     -0.20317190     -0.00043116 0.996785108 0.003214892
 0.056224900 0.943775100     -0.16261697     -0.03078999     40.58739373     11.04370288     18.47184110     -0.20186846     -0.00050389 0.997030749 0.002969251
 0.060240964 0.939759036     -0.17384489     -0.03288342     43.53397216     11.22673501     18.46053314     -0.20056366     -0.00058258 0.997243718 0.002756282
 0.064257028 0.935742972     -0.18501915     -0.03496235     46.48823848     11.39817295     18.44916198     -0.19925754     -0.00066727 0.997430124 0.002569876
 0.068273092 0.931726908     -0.19613939     -0.03702668     49.45021876     11.55942380     18.43772705     -0.19795009     -0.00075803 0.997594643 0.002405357
 0.072289157 0.927710843     -0.20720520     -0.03907635     52.41993898     11.71165318     18.42622778     -0.19664135     -0.00085493 0.997740912 0.002259088
 0.076305221 0.923694779     -0.21821621     -0.04111127     55.39742502     11.85583747     18.41466356     -0.19533131     -0.00095803 0.997871806 0.002128194
 0.080321285 0.919678715     -0.22917200     -0.04313137     58.38270266     11.99280268     18.40303383     -0.19401999     -0.00106739 0.997989626 0.002010374
 0.084337349 0.915662651     -0.24007220     -0.04513657     61.37579758     12.12325384     18.39133797     -0.19270741     -0.00118307 0.998096237 0.001903763
